"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","23","22376876","0.0-6.0-0.0-0.17","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","24","22379384","0.0-6.0-0.0-0.18","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","25","22381894","0.0-6.0-0.0-0.19","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","survey-html-form","26","22384278","0.0-6.0-1.0","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","1882.1849999949336","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","22388286","0.0-6.0-2.0-0.0","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","28","22390791","0.0-6.0-2.0-0.1","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","29","22393299","0.0-6.0-2.0-0.2","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","30","22395807","0.0-6.0-2.0-0.3","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","31","22398315","0.0-6.0-2.0-0.4","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","32","22400823","0.0-6.0-2.0-0.5","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","33","22403331","0.0-6.0-2.0-0.6","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","34","22405839","0.0-6.0-2.0-0.7","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","35","22408346","0.0-6.0-2.0-0.8","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","36","22410854","0.0-6.0-2.0-0.9","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","37","22413364","0.0-6.0-2.0-0.10","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","38","22415870","0.0-6.0-2.0-0.11","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","39","22418378","0.0-6.0-2.0-0.12","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","40","22420885","0.0-6.0-2.0-0.13","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","41","22423393","0.0-6.0-2.0-0.14","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","42","22425901","0.0-6.0-2.0-0.15","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","43","22428409","0.0-6.0-2.0-0.16","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","44","22430917","0.0-6.0-2.0-0.17","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","45","22433424","0.0-6.0-2.0-0.18","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","46","22435933","0.0-6.0-2.0-0.19","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","survey-html-form","47","22437987","0.0-6.0-3.0","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","1547.344999998808","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","22441993","0.0-6.0-4.0-0.0","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","49","22444501","0.0-6.0-4.0-0.1","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","50","22447009","0.0-6.0-4.0-0.2","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","51","22449511","0.0-6.0-4.0-0.3","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","52","22452018","0.0-6.0-4.0-0.4","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","53","22454526","0.0-6.0-4.0-0.5","qvcu1wacak","one_one","1","direct_first","1","er04rt18","0","24","1","1","3","1","Während der ersten Skalen-Frage wurden mir nicht immer Zeichen angezeigt - wo dies der Fall war, habe ich immer möglich nahe an der Mitte der Skala geklickt.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
