"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","18","545577","0.0-6.0-0.0-0.12","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","19","548080","0.0-6.0-0.0-0.13","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","20","550583","0.0-6.0-0.0-0.14","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","21","553087","0.0-6.0-0.0-0.15","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","22","555591","0.0-6.0-0.0-0.16","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","23","558094","0.0-6.0-0.0-0.17","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","24","560596","0.0-6.0-0.0-0.18","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","25","563097","0.0-6.0-0.0-0.19","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","26","566571","0.0-6.0-1.0","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","2971","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","570573","0.0-6.0-2.0-0.0","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","28","573076","0.0-6.0-2.0-0.1","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","29","575579","0.0-6.0-2.0-0.2","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","30","578108","0.0-6.0-2.0-0.3","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","31","580617","0.0-6.0-2.0-0.4","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","32","583138","0.0-6.0-2.0-0.5","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","33","585659","0.0-6.0-2.0-0.6","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","34","588162","0.0-6.0-2.0-0.7","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","35","590666","0.0-6.0-2.0-0.8","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","36","593169","0.0-6.0-2.0-0.9","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","37","595674","0.0-6.0-2.0-0.10","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","38","598177","0.0-6.0-2.0-0.11","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","39","600679","0.0-6.0-2.0-0.12","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","40","603197","0.0-6.0-2.0-0.13","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","41","605746","0.0-6.0-2.0-0.14","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","42","608277","0.0-6.0-2.0-0.15","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","43","610782","0.0-6.0-2.0-0.16","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","44","613284","0.0-6.0-2.0-0.17","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","45","615787","0.0-6.0-2.0-0.18","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","46","618289","0.0-6.0-2.0-0.19","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","47","623646","0.0-6.0-3.0","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","4854","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","627652","0.0-6.0-4.0-0.0","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","49","630156","0.0-6.0-4.0-0.1","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","50","632659","0.0-6.0-4.0-0.2","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","51","635163","0.0-6.0-4.0-0.3","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","52","637667","0.0-6.0-4.0-0.4","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","53","640169","0.0-6.0-4.0-0.5","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","54","642685","0.0-6.0-4.0-0.6","zduy660dv5","one_one","1","indirect_first","0","na07ut02","0","27","1","1","3","2","Die Teilnahme war sehr interessant. Ein paar Mal kamen mir die Symbole bekannt vor, doch viele waren bei den letzteren Aufgaben neu. Danke für die Studie!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
