"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","197633","0.0-6.0-0.0-0.4","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","11","200140","0.0-6.0-0.0-0.5","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","12","202647","0.0-6.0-0.0-0.6","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","13","205156","0.0-6.0-0.0-0.7","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","14","207664","0.0-6.0-0.0-0.8","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","15","210174","0.0-6.0-0.0-0.9","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","16","212682","0.0-6.0-0.0-0.10","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","17","215192","0.0-6.0-0.0-0.11","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","18","217698","0.0-6.0-0.0-0.12","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","19","220206","0.0-6.0-0.0-0.13","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","20","222714","0.0-6.0-0.0-0.14","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","21","225223","0.0-6.0-0.0-0.15","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","22","227736","0.0-6.0-0.0-0.16","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","23","230245","0.0-6.0-0.0-0.17","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","24","232753","0.0-6.0-0.0-0.18","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","25","235260","0.0-6.0-0.0-0.19","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","survey-html-form","26","241846","0.0-6.0-1.0","4z87p5m8tu","many_one","0","direct_first","1","er06ar05","1","41","2","0","4","1","Silben, die als ""Westler"" geläufig sind, man leicht aussprechen kann, sind mir angenehmer. Xue, Zue, gou, zou, usw., die es in der deutschen/westlichen Aussprache so nicht gibt, sind unangenhemer als fan, gan, usw.
Ich kann etwa 10% der japanischen Kanji-Schriftzeichen, daher weiß ich zum Beispiel, wie ""Mensch"" oder ""Mann"" in Japanisch und mitunter in Chinesisch geschrieben oder kombiniert wird. Ich empfinde diese Zeichen mehrheitlich positiv.
Ich habe zumindest im bewussten Nachdenken über die Bilder keinen Zusammenhang mit den Schriftzeichen festgestellt, dass es darauf Einfluss genommen hätte, wie ich die Zeichen empfinde.

Viel Erfolg!","0","1","0","6079.309999999154","","{}","","","","","","","","","","","",""
