"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","124172","0.0-6.0-0.0-0.4","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","11","126689","0.0-6.0-0.0-0.5","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","12","129212","0.0-6.0-0.0-0.6","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","13","131727","0.0-6.0-0.0-0.7","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","14","134242","0.0-6.0-0.0-0.8","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","15","136767","0.0-6.0-0.0-0.9","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","16","139297","0.0-6.0-0.0-0.10","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","17","141824","0.0-6.0-0.0-0.11","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","18","144346","0.0-6.0-0.0-0.12","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","19","146854","0.0-6.0-0.0-0.13","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","20","149375","0.0-6.0-0.0-0.14","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","21","151881","0.0-6.0-0.0-0.15","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","22","154407","0.0-6.0-0.0-0.16","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","23","156927","0.0-6.0-0.0-0.17","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","24","159436","0.0-6.0-0.0-0.18","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","25","161963","0.0-6.0-0.0-0.19","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","survey-html-form","26","165973","0.0-6.0-1.0","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","3508","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","169979","0.0-6.0-2.0-0.0","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","28","172508","0.0-6.0-2.0-0.1","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","29","175028","0.0-6.0-2.0-0.2","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","30","177557","0.0-6.0-2.0-0.3","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","31","180087","0.0-6.0-2.0-0.4","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","32","182601","0.0-6.0-2.0-0.5","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","33","185106","0.0-6.0-2.0-0.6","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","34","187611","0.0-6.0-2.0-0.7","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","35","190140","0.0-6.0-2.0-0.8","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","36","192650","0.0-6.0-2.0-0.9","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","37","195167","0.0-6.0-2.0-0.10","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","38","197686","0.0-6.0-2.0-0.11","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","39","200210","0.0-6.0-2.0-0.12","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","40","202722","0.0-6.0-2.0-0.13","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","41","205243","0.0-6.0-2.0-0.14","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","42","207751","0.0-6.0-2.0-0.15","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","43","210282","0.0-6.0-2.0-0.16","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","44","212812","0.0-6.0-2.0-0.17","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","45","215342","0.0-6.0-2.0-0.18","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","46","217856","0.0-6.0-2.0-0.19","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","survey-html-form","47","220919","0.0-6.0-3.0","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","2550","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","224935","0.0-6.0-4.0-0.0","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","49","227456","0.0-6.0-4.0-0.1","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","50","229980","0.0-6.0-4.0-0.2","c2fhk8suto","many_one","0","indirect_first","0","kh05er27","0","22","1","1","1","1","Es ist sehr offensichtlich dass das Zeigen der Schriftzeichen mit den Bildern am Anfang die Bewertung ""angenehm - unangenehm"" beeinflussen soll, auch wenn man das Zeichen ignorieren soll.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
