"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","14","155504","0.0-6.0-0.0-0.8","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","15","158032","0.0-6.0-0.0-0.9","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","16","160556","0.0-6.0-0.0-0.10","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","17","163071","0.0-6.0-0.0-0.11","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","18","165591","0.0-6.0-0.0-0.12","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","19","168101","0.0-6.0-0.0-0.13","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","20","170616","0.0-6.0-0.0-0.14","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","21","173135","0.0-6.0-0.0-0.15","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","22","175648","0.0-6.0-0.0-0.16","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","23","178167","0.0-6.0-0.0-0.17","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","24","180689","0.0-6.0-0.0-0.18","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","25","183205","0.0-6.0-0.0-0.19","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","survey-html-form","26","185125","0.0-6.0-1.0","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","1418.0999998934567","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","189149","0.0-6.0-2.0-0.0","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","28","191665","0.0-6.0-2.0-0.1","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","29","194194","0.0-6.0-2.0-0.2","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","30","196721","0.0-6.0-2.0-0.3","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","31","199244","0.0-6.0-2.0-0.4","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","32","201753","0.0-6.0-2.0-0.5","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","33","204259","0.0-6.0-2.0-0.6","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","34","206784","0.0-6.0-2.0-0.7","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","35","209294","0.0-6.0-2.0-0.8","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","36","211817","0.0-6.0-2.0-0.9","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","37","214324","0.0-6.0-2.0-0.10","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","38","216839","0.0-6.0-2.0-0.11","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","39","219350","0.0-6.0-2.0-0.12","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","40","221864","0.0-6.0-2.0-0.13","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","41","224380","0.0-6.0-2.0-0.14","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","42","226903","0.0-6.0-2.0-0.15","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","43","229414","0.0-6.0-2.0-0.16","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","44","231921","0.0-6.0-2.0-0.17","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","45","234439","0.0-6.0-2.0-0.18","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","46","236969","0.0-6.0-2.0-0.19","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","survey-html-form","47","239309","0.0-6.0-3.0","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","1837.8199997823685","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","243322","0.0-6.0-4.0-0.0","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","49","245835","0.0-6.0-4.0-0.1","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","50","248354","0.0-6.0-4.0-0.2","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","51","250881","0.0-6.0-4.0-0.3","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","52","253403","0.0-6.0-4.0-0.4","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","53","255924","0.0-6.0-4.0-0.5","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","54","258444","0.0-6.0-4.0-0.6","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","55","260955","0.0-6.0-4.0-0.7","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","56","263467","0.0-6.0-4.0-0.8","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","57","265979","0.0-6.0-4.0-0.9","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","58","268500","0.0-6.0-4.0-0.10","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","59","271015","0.0-6.0-4.0-0.11","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","60","273535","0.0-6.0-4.0-0.12","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","61","276046","0.0-6.0-4.0-0.13","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","62","278558","0.0-6.0-4.0-0.14","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","63","281079","0.0-6.0-4.0-0.15","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","64","283601","0.0-6.0-4.0-0.16","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","65","286120","0.0-6.0-4.0-0.17","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","66","288634","0.0-6.0-4.0-0.18","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","67","291160","0.0-6.0-4.0-0.19","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","survey-html-form","68","292749","0.0-6.0-5.0","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","1083.8699999731034","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","296757","0.0-6.0-6.0-0.0","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","70","299272","0.0-6.0-6.0-0.1","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","71","301785","0.0-6.0-6.0-0.2","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","72","304304","0.0-6.0-6.0-0.3","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","73","306811","0.0-6.0-6.0-0.4","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","74","309339","0.0-6.0-6.0-0.5","wf3cnq6kaz","many_one","0","indirect_first","0","mm10ns28","1","18","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
