"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","15","131410","0.0-6.0-0.0-0.9","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","16","133923","0.0-6.0-0.0-0.10","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","17","136436","0.0-6.0-0.0-0.11","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","18","138952","0.0-6.0-0.0-0.12","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","19","141464","0.0-6.0-0.0-0.13","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","20","143975","0.0-6.0-0.0-0.14","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","21","146488","0.0-6.0-0.0-0.15","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","22","149002","0.0-6.0-0.0-0.16","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","23","151513","0.0-6.0-0.0-0.17","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","24","154024","0.0-6.0-0.0-0.18","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","25","156536","0.0-6.0-0.0-0.19","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","survey-html-form","26","159493","0.0-6.0-1.0","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","2449.900000123307","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","163511","0.0-6.0-2.0-0.0","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","28","166025","0.0-6.0-2.0-0.1","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","29","168531","0.0-6.0-2.0-0.2","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","30","171043","0.0-6.0-2.0-0.3","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","31","173559","0.0-6.0-2.0-0.4","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","32","176071","0.0-6.0-2.0-0.5","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","33","178583","0.0-6.0-2.0-0.6","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","34","181091","0.0-6.0-2.0-0.7","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","35","183606","0.0-6.0-2.0-0.8","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","36","186119","0.0-6.0-2.0-0.9","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","37","188631","0.0-6.0-2.0-0.10","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","38","191142","0.0-6.0-2.0-0.11","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","39","193650","0.0-6.0-2.0-0.12","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","40","196163","0.0-6.0-2.0-0.13","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","41","198676","0.0-6.0-2.0-0.14","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","42","201188","0.0-6.0-2.0-0.15","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","43","203702","0.0-6.0-2.0-0.16","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","44","206209","0.0-6.0-2.0-0.17","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","45","208727","0.0-6.0-2.0-0.18","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","46","211240","0.0-6.0-2.0-0.19","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","survey-html-form","47","214927","0.0-6.0-3.0","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","3181.400000117719","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","218939","0.0-6.0-4.0-0.0","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","49","221452","0.0-6.0-4.0-0.1","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","50","223963","0.0-6.0-4.0-0.2","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","51","226475","0.0-6.0-4.0-0.3","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","52","228990","0.0-6.0-4.0-0.4","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","53","231502","0.0-6.0-4.0-0.5","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","54","234014","0.0-6.0-4.0-0.6","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","55","236526","0.0-6.0-4.0-0.7","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","56","239038","0.0-6.0-4.0-0.8","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","57","241549","0.0-6.0-4.0-0.9","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","58","244061","0.0-6.0-4.0-0.10","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","59","246574","0.0-6.0-4.0-0.11","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","60","249083","0.0-6.0-4.0-0.12","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","61","251595","0.0-6.0-4.0-0.13","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","62","254110","0.0-6.0-4.0-0.14","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","63","256621","0.0-6.0-4.0-0.15","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","64","259145","0.0-6.0-4.0-0.16","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","65","261653","0.0-6.0-4.0-0.17","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","66","264166","0.0-6.0-4.0-0.18","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","67","266678","0.0-6.0-4.0-0.19","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","68","268887","0.0-6.0-5.0","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","1702.2000001743436","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","272913","0.0-6.0-6.0-0.0","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","70","275424","0.0-6.0-6.0-0.1","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","71","277935","0.0-6.0-6.0-0.2","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","72","280443","0.0-6.0-6.0-0.3","mkfk8l3zcd","many_one","0","direct_first","1","nn06er03","0","19","1","1","3","1","sehr interessant!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
