"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","456288","0.0-6.0-0.0-0.4","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","11","458791","0.0-6.0-0.0-0.5","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","12","461294","0.0-6.0-0.0-0.6","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","13","463797","0.0-6.0-0.0-0.7","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","14","466301","0.0-6.0-0.0-0.8","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","15","468804","0.0-6.0-0.0-0.9","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","16","471308","0.0-6.0-0.0-0.10","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","17","473811","0.0-6.0-0.0-0.11","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","18","476313","0.0-6.0-0.0-0.12","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","19","478818","0.0-6.0-0.0-0.13","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","20","481321","0.0-6.0-0.0-0.14","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","21","483823","0.0-6.0-0.0-0.15","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","22","486325","0.0-6.0-0.0-0.16","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","23","488828","0.0-6.0-0.0-0.17","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","24","491332","0.0-6.0-0.0-0.18","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","25","493836","0.0-6.0-0.0-0.19","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","26","498705","0.0-6.0-1.0","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","4367.679999999353","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","502709","0.0-6.0-2.0-0.0","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","28","505211","0.0-6.0-2.0-0.1","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","29","507714","0.0-6.0-2.0-0.2","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","30","510216","0.0-6.0-2.0-0.3","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","31","512719","0.0-6.0-2.0-0.4","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","32","515222","0.0-6.0-2.0-0.5","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","33","517724","0.0-6.0-2.0-0.6","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","34","520228","0.0-6.0-2.0-0.7","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","35","522730","0.0-6.0-2.0-0.8","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","36","525234","0.0-6.0-2.0-0.9","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","37","527737","0.0-6.0-2.0-0.10","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","38","530240","0.0-6.0-2.0-0.11","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","39","532743","0.0-6.0-2.0-0.12","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","40","535246","0.0-6.0-2.0-0.13","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","41","537749","0.0-6.0-2.0-0.14","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","42","540253","0.0-6.0-2.0-0.15","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","43","542756","0.0-6.0-2.0-0.16","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","44","545260","0.0-6.0-2.0-0.17","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","45","547763","0.0-6.0-2.0-0.18","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","46","550267","0.0-6.0-2.0-0.19","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","survey-html-form","47","552520","0.0-6.0-3.0","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","1749.9549999992596","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","556523","0.0-6.0-4.0-0.0","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","49","559027","0.0-6.0-4.0-0.1","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","50","561530","0.0-6.0-4.0-0.2","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","51","564033","0.0-6.0-4.0-0.3","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","52","566536","0.0-6.0-4.0-0.4","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","53","569040","0.0-6.0-4.0-0.5","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","54","571542","0.0-6.0-4.0-0.6","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","55","574045","0.0-6.0-4.0-0.7","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","56","576548","0.0-6.0-4.0-0.8","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","57","579051","0.0-6.0-4.0-0.9","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","58","581554","0.0-6.0-4.0-0.10","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","59","584058","0.0-6.0-4.0-0.11","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","60","586563","0.0-6.0-4.0-0.12","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","61","589066","0.0-6.0-4.0-0.13","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","62","591568","0.0-6.0-4.0-0.14","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","63","594071","0.0-6.0-4.0-0.15","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","64","596575","0.0-6.0-4.0-0.16","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","65","599079","0.0-6.0-4.0-0.17","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","66","601581","0.0-6.0-4.0-0.18","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","67","604083","0.0-6.0-4.0-0.19","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","68","609625","0.0-6.0-5.0","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","5039.829999997863","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","613629","0.0-6.0-6.0-0.0","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","70","616132","0.0-6.0-6.0-0.1","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","71","618635","0.0-6.0-6.0-0.2","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","72","621138","0.0-6.0-6.0-0.3","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","73","623641","0.0-6.0-6.0-0.4","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","74","626145","0.0-6.0-6.0-0.5","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","75","628648","0.0-6.0-6.0-0.6","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","76","631150","0.0-6.0-6.0-0.7","s2pynh202w","many_one","0","indirect_first","0","er06as09","0","24","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
