"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","90894","0.0-6.0-0.0-0.4","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","11","93396","0.0-6.0-0.0-0.5","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","12","95900","0.0-6.0-0.0-0.6","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","13","98406","0.0-6.0-0.0-0.7","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","14","100914","0.0-6.0-0.0-0.8","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","15","103419","0.0-6.0-0.0-0.9","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","16","105923","0.0-6.0-0.0-0.10","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","17","108432","0.0-6.0-0.0-0.11","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","18","110939","0.0-6.0-0.0-0.12","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","19","113447","0.0-6.0-0.0-0.13","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","20","115959","0.0-6.0-0.0-0.14","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","21","118463","0.0-6.0-0.0-0.15","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","22","120970","0.0-6.0-0.0-0.16","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","23","123478","0.0-6.0-0.0-0.17","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","24","125986","0.0-6.0-0.0-0.18","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","25","128492","0.0-6.0-0.0-0.19","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","survey-html-form","26","131974","0.0-6.0-1.0","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","2980.7899999432266","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","135983","0.0-6.0-2.0-0.0","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","28","138489","0.0-6.0-2.0-0.1","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","29","140998","0.0-6.0-2.0-0.2","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","30","143506","0.0-6.0-2.0-0.3","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","31","146013","0.0-6.0-2.0-0.4","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","32","148521","0.0-6.0-2.0-0.5","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","33","151023","0.0-6.0-2.0-0.6","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","34","153532","0.0-6.0-2.0-0.7","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","35","156039","0.0-6.0-2.0-0.8","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","36","158550","0.0-6.0-2.0-0.9","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","37","161055","0.0-6.0-2.0-0.10","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","38","163562","0.0-6.0-2.0-0.11","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","39","166071","0.0-6.0-2.0-0.12","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","40","168579","0.0-6.0-2.0-0.13","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","41","171086","0.0-6.0-2.0-0.14","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","42","173594","0.0-6.0-2.0-0.15","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","43","176102","0.0-6.0-2.0-0.16","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","44","178609","0.0-6.0-2.0-0.17","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","45","181117","0.0-6.0-2.0-0.18","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","46","183627","0.0-6.0-2.0-0.19","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","survey-html-form","47","185780","0.0-6.0-3.0","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","1649.3800000753254","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","189790","0.0-6.0-4.0-0.0","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","49","192295","0.0-6.0-4.0-0.1","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","50","194800","0.0-6.0-4.0-0.2","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","51","197307","0.0-6.0-4.0-0.3","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","52","199816","0.0-6.0-4.0-0.4","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","53","202326","0.0-6.0-4.0-0.5","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","54","204834","0.0-6.0-4.0-0.6","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","55","207339","0.0-6.0-4.0-0.7","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","56","209846","0.0-6.0-4.0-0.8","573oppzqcz","one_one","1","indirect_first","0","Baum1234","1","25","1","1","3","1","Die Assoziation durch die Bilder, dem brennenden Faß, hat Schriftzeichen mit mehereren Vierecken leicht unangenehmer gemacht.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
