"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","13","281876","0.0-6.0-0.0-0.7","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","14","284391","0.0-6.0-0.0-0.8","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","15","286920","0.0-6.0-0.0-0.9","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","16","289430","0.0-6.0-0.0-0.10","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","17","291955","0.0-6.0-0.0-0.11","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","18","294469","0.0-6.0-0.0-0.12","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","19","296987","0.0-6.0-0.0-0.13","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","20","299504","0.0-6.0-0.0-0.14","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","21","302015","0.0-6.0-0.0-0.15","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","22","304530","0.0-6.0-0.0-0.16","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","23","307059","0.0-6.0-0.0-0.17","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","24","309579","0.0-6.0-0.0-0.18","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","25","312093","0.0-6.0-0.0-0.19","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","survey-html-form","26","315832","0.0-6.0-1.0","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","3236.405000000086","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","319858","0.0-6.0-2.0-0.0","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","28","322365","0.0-6.0-2.0-0.1","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","29","324888","0.0-6.0-2.0-0.2","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","30","327409","0.0-6.0-2.0-0.3","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","31","329933","0.0-6.0-2.0-0.4","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","32","332442","0.0-6.0-2.0-0.5","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","33","334946","0.0-6.0-2.0-0.6","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","34","337458","0.0-6.0-2.0-0.7","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","35","339967","0.0-6.0-2.0-0.8","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","36","342488","0.0-6.0-2.0-0.9","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","37","345003","0.0-6.0-2.0-0.10","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","38","347535","0.0-6.0-2.0-0.11","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","39","350062","0.0-6.0-2.0-0.12","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","40","352587","0.0-6.0-2.0-0.13","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","41","355116","0.0-6.0-2.0-0.14","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","42","357621","0.0-6.0-2.0-0.15","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","43","360145","0.0-6.0-2.0-0.16","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","44","362652","0.0-6.0-2.0-0.17","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","45","365163","0.0-6.0-2.0-0.18","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","46","367676","0.0-6.0-2.0-0.19","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","survey-html-form","47","371726","0.0-6.0-3.0","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","3545.8899999998393","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","375750","0.0-6.0-4.0-0.0","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","49","378266","0.0-6.0-4.0-0.1","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","50","380786","0.0-6.0-4.0-0.2","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","51","383297","0.0-6.0-4.0-0.3","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","52","385801","0.0-6.0-4.0-0.4","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","53","388314","0.0-6.0-4.0-0.5","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","54","390832","0.0-6.0-4.0-0.6","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","55","393355","0.0-6.0-4.0-0.7","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","56","395861","0.0-6.0-4.0-0.8","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","57","398389","0.0-6.0-4.0-0.9","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","58","400907","0.0-6.0-4.0-0.10","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","59","403426","0.0-6.0-4.0-0.11","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","60","405932","0.0-6.0-4.0-0.12","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","61","408446","0.0-6.0-4.0-0.13","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","62","410955","0.0-6.0-4.0-0.14","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","63","413459","0.0-6.0-4.0-0.15","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","64","415971","0.0-6.0-4.0-0.16","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","65","418492","0.0-6.0-4.0-0.17","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","66","421008","0.0-6.0-4.0-0.18","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","67","423525","0.0-6.0-4.0-0.19","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","68","438890","0.0-6.0-5.0","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","14856.829999999725","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","442906","0.0-6.0-6.0-0.0","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","70","445431","0.0-6.0-6.0-0.1","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","71","447953","0.0-6.0-6.0-0.2","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","72","450478","0.0-6.0-6.0-0.3","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","73","452996","0.0-6.0-6.0-0.4","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","74","455505","0.0-6.0-6.0-0.5","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","75","458022","0.0-6.0-6.0-0.6","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","76","460552","0.0-6.0-6.0-0.7","18qvs185np","one_one","1","indirect_first","0","el07er09","0","22","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
