"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","image-slider-response","307","724302","0.0-12.0-0.23","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2255","","","","","pos","CS","CS","4","category4/CS6.png","targets/14.png","","direct","","59"
"","image-slider-response","308","726717","0.0-12.0-0.24","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2415","","","","","pos","GS","GSnew","1","category1/GS2.png","targets/35.png","","direct","","-8"
"","image-slider-response","309","729270","0.0-12.0-0.25","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2551","","","","","pos","GS","GSold","1","category1/CS4.png","targets/2.png","","direct","","-4"
"","image-slider-response","310","734078","0.0-12.0-0.26","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4807","","","","","neg","CS","CS","2","category2/CS3.png","targets/46.png","","direct","","-7"
"","image-slider-response","311","737950","0.0-12.0-0.27","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3871","","","","","neg","GS","GSnew","2","category2/GS2.png","targets/6.png","","direct","","12"
"","image-slider-response","312","741326","0.0-12.0-0.28","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3376","","","","","pos","CS","CS","4","category4/CS2.png","targets/24.png","","direct","","19"
"","image-slider-response","313","748510","0.0-12.0-0.29","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","7182","","","","","neg","GS","GSold","2","category2/CS8.png","targets/5.png","","direct","","13"
"","image-slider-response","314","751870","0.0-12.0-0.30","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3359","","","","","pos","GS","abstract","1","category1/ma.png","targets/37.png","","direct","","2"
"","image-slider-response","315","757005","0.0-12.0-0.31","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5134","","","","","neg","GS","GSnew","3","category3/GS2.png","targets/21.png","","direct","","28"
"","image-slider-response","316","762837","0.0-12.0-0.32","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5831","","","","","neg","CS","CS","3","category3/CS4.png","targets/45.png","","direct","","-43"
"","image-slider-response","317","765965","0.0-12.0-0.33","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3127","","","","","neg","CS","CS","2","category2/CS2.png","targets/48.png","","direct","","-14"
"","image-slider-response","318","769838","0.0-12.0-0.34","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3870","","","","","neg","GS","GSnew","3","category3/GS3.png","targets/34.png","","direct","","-37"
"","image-slider-response","319","774134","0.0-12.0-0.35","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4294","","","","","neg","GS","GSold","3","category3/CS9.png","targets/3.png","","direct","","40"
"","image-slider-response","320","777718","0.0-12.0-0.36","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3583","","","","","pos","GS","GSold","1","category1/CS10.png","targets/7.png","","direct","","-11"
"","image-slider-response","321","780782","0.0-12.0-0.37","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3063","","","","","pos","CS","CS","1","category1/CS6.png","targets/32.png","","direct","","-8"
"","image-slider-response","322","785077","0.0-12.0-0.38","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4294","","","","","neg","CS","CS","2","category2/CS10.png","targets/22.png","","direct","","82"
"","image-slider-response","323","787893","0.0-12.0-0.39","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2815","","","","","pos","GS","GSnew","4","category4/GS1.png","targets/25.png","","direct","","78"
"","image-slider-response","324","791998","0.0-12.0-0.40","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","4102","","","","","neg","GS","GSold","2","category2/CS9.png","targets/12.png","","direct","","-13"
"","image-slider-response","325","794485","0.0-12.0-0.41","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2485","","","","","neg","GS","abstract","2","category2/men.png","targets/41.png","","direct","","-15"
"","image-slider-response","326","797365","0.0-12.0-0.42","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2879","","","","","pos","CS","CS","4","category4/CS10.png","targets/8.png","","direct","","58"
"","image-slider-response","327","800222","0.0-12.0-0.43","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2855","","","","","neg","GS","GSold","3","category3/CS3.png","targets/16.png","","direct","","-39"
"","image-slider-response","328","803406","0.0-12.0-0.44","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","3182","","","","","neg","CS","CS","3","category3/CS6.png","targets/13.png","","direct","","10"
"","image-slider-response","329","805998","0.0-12.0-0.45","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2591","","","","","neg","GS","GSnew","2","category2/GS3.png","targets/10.png","","direct","","-13"
"","image-slider-response","330","811197","0.0-12.0-0.46","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5199","","","","","neg","GS","GSnew","2","category2/GS1.png","targets/31.png","","direct","","2"
"","image-slider-response","331","814133","0.0-12.0-0.47","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","2935","","","","","pos","CS","CS","4","category4/CS7.png","targets/17.png","","direct","","57"
"","survey-html-form","332","820150","0.0-13.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","6016","","{}","","","","","","","","","","","",""
"","image-slider-response","333","826341","0.0-14.0-0.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5176","","","","","neg","All","all","3","category3/wang_all.png","","","all","","73"
"","image-slider-response","334","832062","0.0-14.0-0.1","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5719","","","","","pos","All","all","1","category1/ma_all.png","","","all","","46"
"","image-slider-response","335","837621","0.0-14.0-0.2","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5559","","","","","pos","All","all","4","category4/lin_all.png","","","all","","11"
"","image-slider-response","336","843293","0.0-14.0-0.3","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","5670","","","","","neg","All","all","2","category2/men_all.png","","","all","","28"
"","survey-text","337","909340","0.0-15.0","ha76c9uznm","many_one","0","indirect_first","0","er06ge01","0","20","1","1","1","1","66046","","{""Q0"":""""}","","","","","","","","","","","",""
