"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","169761","0.0-6.0-0.0-0.4","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","11","172264","0.0-6.0-0.0-0.5","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","12","174767","0.0-6.0-0.0-0.6","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","13","177271","0.0-6.0-0.0-0.7","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","14","179773","0.0-6.0-0.0-0.8","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","15","182276","0.0-6.0-0.0-0.9","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","16","184781","0.0-6.0-0.0-0.10","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","17","187285","0.0-6.0-0.0-0.11","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","18","189788","0.0-6.0-0.0-0.12","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","19","192291","0.0-6.0-0.0-0.13","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","20","194796","0.0-6.0-0.0-0.14","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","21","197299","0.0-6.0-0.0-0.15","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","22","199802","0.0-6.0-0.0-0.16","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","23","202305","0.0-6.0-0.0-0.17","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","24","204809","0.0-6.0-0.0-0.18","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","25","207312","0.0-6.0-0.0-0.19","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","survey-html-form","26","212897","0.0-6.0-1.0","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","5084.000000264496","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","216903","0.0-6.0-2.0-0.0","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","28","219405","0.0-6.0-2.0-0.1","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","29","221908","0.0-6.0-2.0-0.2","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","30","224414","0.0-6.0-2.0-0.3","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","31","226918","0.0-6.0-2.0-0.4","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","32","229421","0.0-6.0-2.0-0.5","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","33","231924","0.0-6.0-2.0-0.6","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","34","234429","0.0-6.0-2.0-0.7","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","35","236933","0.0-6.0-2.0-0.8","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","36","239437","0.0-6.0-2.0-0.9","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","37","241941","0.0-6.0-2.0-0.10","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","38","244444","0.0-6.0-2.0-0.11","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","39","246947","0.0-6.0-2.0-0.12","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","40","249451","0.0-6.0-2.0-0.13","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","41","251955","0.0-6.0-2.0-0.14","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","42","254458","0.0-6.0-2.0-0.15","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","43","256963","0.0-6.0-2.0-0.16","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","44","259468","0.0-6.0-2.0-0.17","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","45","261971","0.0-6.0-2.0-0.18","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","46","264474","0.0-6.0-2.0-0.19","6xb5aupvc2","many_one","0","indirect_first","0","lz03ld31","0","69","4","1","3","1","Ich habe mich nie mit chinesischen Zeichen beschäftigt und war jetzt erstaunt, wie ""ästhetisch"" sie sind. Allerdingsversuchte ich, einen ""Sinn"" darin zu finden, eine Art story und das hat mich verwirrt. Vielen Dank!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
