"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","182897","0.0-6.0-0.0-0.4","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","11","185409","0.0-6.0-0.0-0.5","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","12","187917","0.0-6.0-0.0-0.6","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","13","190420","0.0-6.0-0.0-0.7","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","14","192928","0.0-6.0-0.0-0.8","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","15","195436","0.0-6.0-0.0-0.9","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","16","197944","0.0-6.0-0.0-0.10","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","17","200456","0.0-6.0-0.0-0.11","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","18","202966","0.0-6.0-0.0-0.12","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","19","205473","0.0-6.0-0.0-0.13","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","20","207982","0.0-6.0-0.0-0.14","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","21","210489","0.0-6.0-0.0-0.15","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","22","212996","0.0-6.0-0.0-0.16","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","23","215504","0.0-6.0-0.0-0.17","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","24","218012","0.0-6.0-0.0-0.18","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","25","220519","0.0-6.0-0.0-0.19","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","26","222866","0.0-6.0-1.0","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","1842","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","226870","0.0-6.0-2.0-0.0","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","28","229379","0.0-6.0-2.0-0.1","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","29","231884","0.0-6.0-2.0-0.2","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","30","234393","0.0-6.0-2.0-0.3","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","31","236897","0.0-6.0-2.0-0.4","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","32","239406","0.0-6.0-2.0-0.5","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","33","241912","0.0-6.0-2.0-0.6","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","34","244416","0.0-6.0-2.0-0.7","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","35","246918","0.0-6.0-2.0-0.8","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","36","249426","0.0-6.0-2.0-0.9","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","37","251935","0.0-6.0-2.0-0.10","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","38","254448","0.0-6.0-2.0-0.11","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","39","256953","0.0-6.0-2.0-0.12","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","40","259459","0.0-6.0-2.0-0.13","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","41","261966","0.0-6.0-2.0-0.14","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","42","264474","0.0-6.0-2.0-0.15","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","43","266981","0.0-6.0-2.0-0.16","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","44","269489","0.0-6.0-2.0-0.17","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","45","271997","0.0-6.0-2.0-0.18","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","46","274510","0.0-6.0-2.0-0.19","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","survey-html-form","47","302168","0.0-6.0-3.0","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","27157","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","306174","0.0-6.0-4.0-0.0","afk443k6ql","one_one","1","direct_first","1","er10as24","0","24","1","0","3","1","Ich habe an der Uni mal ein Jahr Chinesisch Unterricht gehabt. Ist schon 3 jahre her, sodass ich kaum noch was kann. 
Schon gar keine Zeichen, aber die bei der Lautsprache kam mir manches wage bekannt vor.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
