"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","13","183214","0.0-6.0-0.0-0.7","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","14","185723","0.0-6.0-0.0-0.8","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","15","188248","0.0-6.0-0.0-0.9","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","16","190759","0.0-6.0-0.0-0.10","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","17","193288","0.0-6.0-0.0-0.11","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","18","195812","0.0-6.0-0.0-0.12","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","19","198325","0.0-6.0-0.0-0.13","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","20","200846","0.0-6.0-0.0-0.14","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","21","203357","0.0-6.0-0.0-0.15","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","22","205872","0.0-6.0-0.0-0.16","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","23","208396","0.0-6.0-0.0-0.17","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","24","210910","0.0-6.0-0.0-0.18","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","25","213425","0.0-6.0-0.0-0.19","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","26","216505","0.0-6.0-1.0","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","2576.5449996106327","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","220535","0.0-6.0-2.0-0.0","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","28","223043","0.0-6.0-2.0-0.1","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","29","225563","0.0-6.0-2.0-0.2","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","30","228083","0.0-6.0-2.0-0.3","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","31","230603","0.0-6.0-2.0-0.4","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","32","233117","0.0-6.0-2.0-0.5","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","33","235630","0.0-6.0-2.0-0.6","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","34","238148","0.0-6.0-2.0-0.7","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","35","240674","0.0-6.0-2.0-0.8","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","36","243196","0.0-6.0-2.0-0.9","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","37","245713","0.0-6.0-2.0-0.10","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","38","248237","0.0-6.0-2.0-0.11","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","39","250756","0.0-6.0-2.0-0.12","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","40","253278","0.0-6.0-2.0-0.13","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","41","255793","0.0-6.0-2.0-0.14","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","42","258325","0.0-6.0-2.0-0.15","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","43","260839","0.0-6.0-2.0-0.16","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","44","263347","0.0-6.0-2.0-0.17","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","45","265872","0.0-6.0-2.0-0.18","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","46","268394","0.0-6.0-2.0-0.19","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","survey-html-form","47","270632","0.0-6.0-3.0","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","1724.0749998018146","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","274641","0.0-6.0-4.0-0.0","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","49","277156","0.0-6.0-4.0-0.1","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","50","279661","0.0-6.0-4.0-0.2","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","51","282182","0.0-6.0-4.0-0.3","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","52","284709","0.0-6.0-4.0-0.4","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","53","287220","0.0-6.0-4.0-0.5","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","54","289748","0.0-6.0-4.0-0.6","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","55","292263","0.0-6.0-4.0-0.7","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","56","294777","0.0-6.0-4.0-0.8","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","57","297309","0.0-6.0-4.0-0.9","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","58","299828","0.0-6.0-4.0-0.10","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","59","302348","0.0-6.0-4.0-0.11","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","60","304862","0.0-6.0-4.0-0.12","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","61","307384","0.0-6.0-4.0-0.13","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","62","309906","0.0-6.0-4.0-0.14","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","63","312423","0.0-6.0-4.0-0.15","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","64","314933","0.0-6.0-4.0-0.16","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","65","317443","0.0-6.0-4.0-0.17","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","66","319967","0.0-6.0-4.0-0.18","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","67","322496","0.0-6.0-4.0-0.19","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","68","324280","0.0-6.0-5.0","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","1273.9599999040365","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","328311","0.0-6.0-6.0-0.0","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","70","330833","0.0-6.0-6.0-0.1","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","71","333352","0.0-6.0-6.0-0.2","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","72","335866","0.0-6.0-6.0-0.3","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","73","338389","0.0-6.0-6.0-0.4","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","74","340910","0.0-6.0-6.0-0.5","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","75","343443","0.0-6.0-6.0-0.6","ldamhxqdo6","many_one","0","indirect_first","0","er09er23","1","20","1","0","3","2","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
