"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","64440","0.0-6.0-0.0-0.4","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","11","66973","0.0-6.0-0.0-0.5","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","12","69515","0.0-6.0-0.0-0.6","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","13","72054","0.0-6.0-0.0-0.7","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","14","74584","0.0-6.0-0.0-0.8","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","15","77114","0.0-6.0-0.0-0.9","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","16","79634","0.0-6.0-0.0-0.10","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","17","82174","0.0-6.0-0.0-0.11","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","18","84703","0.0-6.0-0.0-0.12","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","19","87235","0.0-6.0-0.0-0.13","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","20","89763","0.0-6.0-0.0-0.14","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","21","92303","0.0-6.0-0.0-0.15","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","22","94834","0.0-6.0-0.0-0.16","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","23","97364","0.0-6.0-0.0-0.17","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","24","99884","0.0-6.0-0.0-0.18","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","25","102424","0.0-6.0-0.0-0.19","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","26","104699","0.0-6.0-1.0","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","1754","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","108725","0.0-6.0-2.0-0.0","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","28","111254","0.0-6.0-2.0-0.1","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","29","113794","0.0-6.0-2.0-0.2","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","30","116314","0.0-6.0-2.0-0.3","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","31","118854","0.0-6.0-2.0-0.4","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","32","121383","0.0-6.0-2.0-0.5","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","33","123894","0.0-6.0-2.0-0.6","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","34","126414","0.0-6.0-2.0-0.7","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","35","128934","0.0-6.0-2.0-0.8","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","36","131453","0.0-6.0-2.0-0.9","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","37","133993","0.0-6.0-2.0-0.10","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","38","136524","0.0-6.0-2.0-0.11","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","39","139054","0.0-6.0-2.0-0.12","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","40","141575","0.0-6.0-2.0-0.13","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","41","144104","0.0-6.0-2.0-0.14","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","42","146634","0.0-6.0-2.0-0.15","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","43","149167","0.0-6.0-2.0-0.16","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","44","151704","0.0-6.0-2.0-0.17","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","45","154226","0.0-6.0-2.0-0.18","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","46","156764","0.0-6.0-2.0-0.19","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","survey-html-form","47","158369","0.0-6.0-3.0","osq0w7gol0","many_one","0","direct_first","1","ER06ST23","0","25","1","1","3","1","Ich fand es sehr schwierig, eine Antwort auf diese Fragen zu geben. Ich habe zwar immer aus dem ersten Gefühl heraus entschieden, habe mir aber auch immer kurz danach gedacht, dass ich auch genauso die andere Antwort hätte wählen können...","0","1","0","1084","","{}","","","","","","","","","","","",""
