"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","273712","0.0-6.0-0.0-0.4","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","11","276216","0.0-6.0-0.0-0.5","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","12","278723","0.0-6.0-0.0-0.6","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","13","281231","0.0-6.0-0.0-0.7","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","14","283734","0.0-6.0-0.0-0.8","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","15","286241","0.0-6.0-0.0-0.9","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","16","288747","0.0-6.0-0.0-0.10","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","17","291254","0.0-6.0-0.0-0.11","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","18","293760","0.0-6.0-0.0-0.12","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","19","296264","0.0-6.0-0.0-0.13","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","20","298769","0.0-6.0-0.0-0.14","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","21","301275","0.0-6.0-0.0-0.15","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","22","303781","0.0-6.0-0.0-0.16","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","23","306287","0.0-6.0-0.0-0.17","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","24","308791","0.0-6.0-0.0-0.18","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","25","311295","0.0-6.0-0.0-0.19","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","survey-html-form","26","314026","0.0-6.0-1.0","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","2228","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","318031","0.0-6.0-2.0-0.0","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","28","320537","0.0-6.0-2.0-0.1","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","29","323045","0.0-6.0-2.0-0.2","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","30","325554","0.0-6.0-2.0-0.3","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","31","328062","0.0-6.0-2.0-0.4","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","32","330569","0.0-6.0-2.0-0.5","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","33","333077","0.0-6.0-2.0-0.6","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","34","335584","0.0-6.0-2.0-0.7","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","35","338092","0.0-6.0-2.0-0.8","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","36","340601","0.0-6.0-2.0-0.9","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","37","343103","0.0-6.0-2.0-0.10","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","38","345609","0.0-6.0-2.0-0.11","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","39","348114","0.0-6.0-2.0-0.12","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","40","350620","0.0-6.0-2.0-0.13","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","41","353126","0.0-6.0-2.0-0.14","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","42","355633","0.0-6.0-2.0-0.15","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","43","358139","0.0-6.0-2.0-0.16","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","44","360645","0.0-6.0-2.0-0.17","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","45","363151","0.0-6.0-2.0-0.18","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","46","365657","0.0-6.0-2.0-0.19","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","47","368165","0.0-6.0-3.0","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","2006.0000000000582","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","372172","0.0-6.0-4.0-0.0","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","49","374681","0.0-6.0-4.0-0.1","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","50","377189","0.0-6.0-4.0-0.2","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","51","379694","0.0-6.0-4.0-0.3","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","52","382198","0.0-6.0-4.0-0.4","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","53","384704","0.0-6.0-4.0-0.5","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","54","387207","0.0-6.0-4.0-0.6","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","55","389712","0.0-6.0-4.0-0.7","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","56","392219","0.0-6.0-4.0-0.8","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","57","394724","0.0-6.0-4.0-0.9","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","58","397228","0.0-6.0-4.0-0.10","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","59","399744","0.0-6.0-4.0-0.11","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","60","402254","0.0-6.0-4.0-0.12","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","61","404758","0.0-6.0-4.0-0.13","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","62","407262","0.0-6.0-4.0-0.14","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","63","409765","0.0-6.0-4.0-0.15","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","64","412268","0.0-6.0-4.0-0.16","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","65","414771","0.0-6.0-4.0-0.17","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","66","417273","0.0-6.0-4.0-0.18","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","67","419780","0.0-6.0-4.0-0.19","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","survey-html-form","68","424199","0.0-6.0-5.0","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","3917","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","428206","0.0-6.0-6.0-0.0","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","70","430714","0.0-6.0-6.0-0.1","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","71","433220","0.0-6.0-6.0-0.2","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","72","435725","0.0-6.0-6.0-0.3","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","73","438231","0.0-6.0-6.0-0.4","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","74","440735","0.0-6.0-6.0-0.5","z4qlfzhz4b","many_one","0","indirect_first","0","st05en12","0","20","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
