"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","12","226658","0.0-6.0-0.0-0.6","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","13","229165","0.0-6.0-0.0-0.7","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","14","231677","0.0-6.0-0.0-0.8","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","15","234190","0.0-6.0-0.0-0.9","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","16","236696","0.0-6.0-0.0-0.10","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","17","239200","0.0-6.0-0.0-0.11","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","18","241715","0.0-6.0-0.0-0.12","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","19","244229","0.0-6.0-0.0-0.13","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","20","246740","0.0-6.0-0.0-0.14","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","21","249254","0.0-6.0-0.0-0.15","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","22","251763","0.0-6.0-0.0-0.16","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","23","254279","0.0-6.0-0.0-0.17","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","24","256795","0.0-6.0-0.0-0.18","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","25","259304","0.0-6.0-0.0-0.19","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","survey-html-form","26","262410","0.0-6.0-1.0","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","2603.520000120625","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","266423","0.0-6.0-2.0-0.0","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","28","268934","0.0-6.0-2.0-0.1","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","29","271442","0.0-6.0-2.0-0.2","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","30","273956","0.0-6.0-2.0-0.3","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","31","276466","0.0-6.0-2.0-0.4","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","32","278976","0.0-6.0-2.0-0.5","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","33","281487","0.0-6.0-2.0-0.6","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","34","284001","0.0-6.0-2.0-0.7","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","35","286517","0.0-6.0-2.0-0.8","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","36","289035","0.0-6.0-2.0-0.9","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","37","291541","0.0-6.0-2.0-0.10","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","38","294052","0.0-6.0-2.0-0.11","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","39","296558","0.0-6.0-2.0-0.12","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","40","299073","0.0-6.0-2.0-0.13","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","41","301583","0.0-6.0-2.0-0.14","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","42","304100","0.0-6.0-2.0-0.15","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","43","306615","0.0-6.0-2.0-0.16","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","44","309129","0.0-6.0-2.0-0.17","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","45","311642","0.0-6.0-2.0-0.18","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","46","314147","0.0-6.0-2.0-0.19","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","47","317050","0.0-6.0-3.0","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","2397.0500000286847","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","321064","0.0-6.0-4.0-0.0","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","49","323575","0.0-6.0-4.0-0.1","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","50","326089","0.0-6.0-4.0-0.2","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","51","328603","0.0-6.0-4.0-0.3","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","52","331120","0.0-6.0-4.0-0.4","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","53","333628","0.0-6.0-4.0-0.5","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","54","336146","0.0-6.0-4.0-0.6","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","55","338656","0.0-6.0-4.0-0.7","2olm6np2cg","one_one","1","direct_first","1","st07rd20","0","21","1","1","3","1","Ich hatte Probleme mit dem Sound bei der vorletzten Aufgabe. Ich bin mir allerdings nicht sicher, ob es an meinem Laptop lag.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
