"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","191528","0.0-6.0-0.0-0.4","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","11","194054","0.0-6.0-0.0-0.5","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","12","196573","0.0-6.0-0.0-0.6","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","13","199090","0.0-6.0-0.0-0.7","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","14","201598","0.0-6.0-0.0-0.8","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","15","204105","0.0-6.0-0.0-0.9","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","16","206632","0.0-6.0-0.0-0.10","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","17","209149","0.0-6.0-0.0-0.11","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","18","211677","0.0-6.0-0.0-0.12","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","19","214206","0.0-6.0-0.0-0.13","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","20","216734","0.0-6.0-0.0-0.14","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","21","219261","0.0-6.0-0.0-0.15","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","22","221768","0.0-6.0-0.0-0.16","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","23","224273","0.0-6.0-0.0-0.17","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","24","226782","0.0-6.0-0.0-0.18","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","25","229310","0.0-6.0-0.0-0.19","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","survey-html-form","26","234873","0.0-6.0-1.0","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","5051","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","238901","0.0-6.0-2.0-0.0","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","28","241413","0.0-6.0-2.0-0.1","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","29","243945","0.0-6.0-2.0-0.2","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","30","246472","0.0-6.0-2.0-0.3","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","31","248977","0.0-6.0-2.0-0.4","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","32","251496","0.0-6.0-2.0-0.5","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","33","254024","0.0-6.0-2.0-0.6","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","34","256551","0.0-6.0-2.0-0.7","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","35","259069","0.0-6.0-2.0-0.8","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","36","261587","0.0-6.0-2.0-0.9","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","37","264104","0.0-6.0-2.0-0.10","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","38","266616","0.0-6.0-2.0-0.11","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","39","269129","0.0-6.0-2.0-0.12","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","40","271656","0.0-6.0-2.0-0.13","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","41","274184","0.0-6.0-2.0-0.14","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","42","276701","0.0-6.0-2.0-0.15","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","43","279229","0.0-6.0-2.0-0.16","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","44","281757","0.0-6.0-2.0-0.17","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","45","284274","0.0-6.0-2.0-0.18","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","46","286781","0.0-6.0-2.0-0.19","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","survey-html-form","47","290973","0.0-6.0-3.0","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","3679","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","294984","0.0-6.0-4.0-0.0","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","49","297502","0.0-6.0-4.0-0.1","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","50","300029","0.0-6.0-4.0-0.2","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","51","302558","0.0-6.0-4.0-0.3","nofyny1e4o","one_one","1","direct_first","1","er09ro30","0","22","1","1","3","1","es war sehr schwierig die Zeichen so schnell zu sehen, und mir ist aufgefallen, dass alle Zeichen mit einer Leiter habe ich direkt in Verbindung gebrahct mit dem leidenden Kind. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
