"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","188163","0.0-6.0-0.0-0.4","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","11","190671","0.0-6.0-0.0-0.5","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","12","193188","0.0-6.0-0.0-0.6","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","13","195707","0.0-6.0-0.0-0.7","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","14","198221","0.0-6.0-0.0-0.8","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","15","200732","0.0-6.0-0.0-0.9","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","16","203252","0.0-6.0-0.0-0.10","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","17","205765","0.0-6.0-0.0-0.11","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","18","208293","0.0-6.0-0.0-0.12","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","19","210805","0.0-6.0-0.0-0.13","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","20","213309","0.0-6.0-0.0-0.14","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","21","215818","0.0-6.0-0.0-0.15","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","22","218338","0.0-6.0-0.0-0.16","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","23","220850","0.0-6.0-0.0-0.17","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","24","223367","0.0-6.0-0.0-0.18","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","25","225876","0.0-6.0-0.0-0.19","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","survey-html-form","26","229104","0.0-6.0-1.0","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","2714.3049999140203","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","233123","0.0-6.0-2.0-0.0","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","28","235649","0.0-6.0-2.0-0.1","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","29","238157","0.0-6.0-2.0-0.2","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","30","240671","0.0-6.0-2.0-0.3","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","31","243176","0.0-6.0-2.0-0.4","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","32","245692","0.0-6.0-2.0-0.5","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","33","248212","0.0-6.0-2.0-0.6","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","34","250725","0.0-6.0-2.0-0.7","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","35","253244","0.0-6.0-2.0-0.8","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","36","255752","0.0-6.0-2.0-0.9","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","37","258262","0.0-6.0-2.0-0.10","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","38","260794","0.0-6.0-2.0-0.11","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","39","263319","0.0-6.0-2.0-0.12","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","40","265844","0.0-6.0-2.0-0.13","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","41","268361","0.0-6.0-2.0-0.14","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","42","270865","0.0-6.0-2.0-0.15","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","43","273383","0.0-6.0-2.0-0.16","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","44","275888","0.0-6.0-2.0-0.17","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","45","278401","0.0-6.0-2.0-0.18","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","46","280911","0.0-6.0-2.0-0.19","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","survey-html-form","47","284243","0.0-6.0-3.0","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","2830.7449999265373","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","288257","0.0-6.0-4.0-0.0","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","49","290770","0.0-6.0-4.0-0.1","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","50","293275","0.0-6.0-4.0-0.2","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","51","295786","0.0-6.0-4.0-0.3","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","52","298310","0.0-6.0-4.0-0.4","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","53","300820","0.0-6.0-4.0-0.5","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","54","303338","0.0-6.0-4.0-0.6","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","55","305854","0.0-6.0-4.0-0.7","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","56","308368","0.0-6.0-4.0-0.8","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","57","310889","0.0-6.0-4.0-0.9","zszt1vu065","many_one","0","direct_first","1","rt07ip21","0","24","1","1","3","1","Es wäre schön gewesen, am Ende noch die Bedeutung der Schriftzeichen zu erläutern. Aber an sich eine sehr interessante Studie.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
