"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","24","275012","0.0-6.0-0.0-0.18","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","25","277525","0.0-6.0-0.0-0.19","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","26","282886","0.0-6.0-1.0","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","4859.874999849126","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","286897","0.0-6.0-2.0-0.0","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","28","289410","0.0-6.0-2.0-0.1","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","29","291922","0.0-6.0-2.0-0.2","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","30","294435","0.0-6.0-2.0-0.3","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","31","296946","0.0-6.0-2.0-0.4","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","32","299451","0.0-6.0-2.0-0.5","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","33","301961","0.0-6.0-2.0-0.6","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","34","304468","0.0-6.0-2.0-0.7","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","35","306977","0.0-6.0-2.0-0.8","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","36","309487","0.0-6.0-2.0-0.9","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","37","311997","0.0-6.0-2.0-0.10","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","38","314503","0.0-6.0-2.0-0.11","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","39","317016","0.0-6.0-2.0-0.12","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","40","319525","0.0-6.0-2.0-0.13","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","41","322038","0.0-6.0-2.0-0.14","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","42","324547","0.0-6.0-2.0-0.15","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","43","327060","0.0-6.0-2.0-0.16","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","44","329569","0.0-6.0-2.0-0.17","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","45","332078","0.0-6.0-2.0-0.18","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","46","334588","0.0-6.0-2.0-0.19","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","survey-html-form","47","338037","0.0-6.0-3.0","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","2947.670000139624","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","342048","0.0-6.0-4.0-0.0","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","49","344560","0.0-6.0-4.0-0.1","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","50","347069","0.0-6.0-4.0-0.2","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","51","349582","0.0-6.0-4.0-0.3","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","52","352095","0.0-6.0-4.0-0.4","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","53","354608","0.0-6.0-4.0-0.5","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","54","357121","0.0-6.0-4.0-0.6","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","55","359630","0.0-6.0-4.0-0.7","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","56","362140","0.0-6.0-4.0-0.8","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","57","364643","0.0-6.0-4.0-0.9","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","58","367156","0.0-6.0-4.0-0.10","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","59","369663","0.0-6.0-4.0-0.11","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","60","372230","0.0-6.0-4.0-0.12","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","61","374740","0.0-6.0-4.0-0.13","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","62","377253","0.0-6.0-4.0-0.14","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","63","379765","0.0-6.0-4.0-0.15","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","64","382278","0.0-6.0-4.0-0.16","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","65","384787","0.0-6.0-4.0-0.17","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","66","387300","0.0-6.0-4.0-0.18","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","67","389813","0.0-6.0-4.0-0.19","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","68","392938","0.0-6.0-5.0","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","2618.60500019975","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","396953","0.0-6.0-6.0-0.0","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","70","399462","0.0-6.0-6.0-0.1","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","71","401970","0.0-6.0-6.0-0.2","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","72","404483","0.0-6.0-6.0-0.3","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","73","406996","0.0-6.0-6.0-0.4","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","74","409502","0.0-6.0-6.0-0.5","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","75","412009","0.0-6.0-6.0-0.6","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","76","414518","0.0-6.0-6.0-0.7","4d661end2v","many_one","0","indirect_first","0","er05us08","0","19","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
