"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","12","207475","0.0-6.0-0.0-0.6","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","13","209981","0.0-6.0-0.0-0.7","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","14","212488","0.0-6.0-0.0-0.8","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","15","214993","0.0-6.0-0.0-0.9","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","16","217498","0.0-6.0-0.0-0.10","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","17","220006","0.0-6.0-0.0-0.11","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","18","222512","0.0-6.0-0.0-0.12","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","19","225019","0.0-6.0-0.0-0.13","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","20","227526","0.0-6.0-0.0-0.14","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","21","230030","0.0-6.0-0.0-0.15","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","22","232538","0.0-6.0-0.0-0.16","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","23","235044","0.0-6.0-0.0-0.17","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","24","237552","0.0-6.0-0.0-0.18","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","25","240060","0.0-6.0-0.0-0.19","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","survey-html-form","26","244052","0.0-6.0-1.0","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","3490.4849999584258","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","248059","0.0-6.0-2.0-0.0","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","28","250566","0.0-6.0-2.0-0.1","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","29","253072","0.0-6.0-2.0-0.2","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","30","255577","0.0-6.0-2.0-0.3","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","31","258083","0.0-6.0-2.0-0.4","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","32","260589","0.0-6.0-2.0-0.5","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","33","263096","0.0-6.0-2.0-0.6","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","34","265601","0.0-6.0-2.0-0.7","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","35","268108","0.0-6.0-2.0-0.8","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","36","270614","0.0-6.0-2.0-0.9","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","37","273119","0.0-6.0-2.0-0.10","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","38","275625","0.0-6.0-2.0-0.11","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","39","278131","0.0-6.0-2.0-0.12","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","40","280639","0.0-6.0-2.0-0.13","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","41","283144","0.0-6.0-2.0-0.14","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","42","285650","0.0-6.0-2.0-0.15","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","43","288168","0.0-6.0-2.0-0.16","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","44","290676","0.0-6.0-2.0-0.17","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","45","293182","0.0-6.0-2.0-0.18","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","46","295689","0.0-6.0-2.0-0.19","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","47","299293","0.0-6.0-3.0","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","3101.52000002563","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","303297","0.0-6.0-4.0-0.0","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","49","305803","0.0-6.0-4.0-0.1","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","50","308308","0.0-6.0-4.0-0.2","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","51","310814","0.0-6.0-4.0-0.3","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","52","313321","0.0-6.0-4.0-0.4","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","53","315827","0.0-6.0-4.0-0.5","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","54","318333","0.0-6.0-4.0-0.6","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","55","320839","0.0-6.0-4.0-0.7","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","56","323345","0.0-6.0-4.0-0.8","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","57","325849","0.0-6.0-4.0-0.9","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","58","328355","0.0-6.0-4.0-0.10","vxn9hs7gxn","many_one","0","direct_first","1","kinaen04","0","20","1","1","3","1","Mir ist aufgefallen, dass vermutlich die verschiedenen Hirnhälften angesprochen wurden (Logik, Kreativität)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
