"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","104200","0.0-6.0-0.0-0.4","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","11","106717","0.0-6.0-0.0-0.5","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","12","109241","0.0-6.0-0.0-0.6","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","13","111759","0.0-6.0-0.0-0.7","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","14","114272","0.0-6.0-0.0-0.8","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","15","116784","0.0-6.0-0.0-0.9","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","16","119309","0.0-6.0-0.0-0.10","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","17","121821","0.0-6.0-0.0-0.11","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","18","124334","0.0-6.0-0.0-0.12","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","19","126844","0.0-6.0-0.0-0.13","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","20","129369","0.0-6.0-0.0-0.14","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","21","131874","0.0-6.0-0.0-0.15","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","22","134386","0.0-6.0-0.0-0.16","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","23","136896","0.0-6.0-0.0-0.17","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","24","139425","0.0-6.0-0.0-0.18","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","25","141936","0.0-6.0-0.0-0.19","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","survey-html-form","26","145518","0.0-6.0-1.0","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","3072.304999921471","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","149536","0.0-6.0-2.0-0.0","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","28","152068","0.0-6.0-2.0-0.1","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","29","154583","0.0-6.0-2.0-0.2","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","30","157109","0.0-6.0-2.0-0.3","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","31","159634","0.0-6.0-2.0-0.4","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","32","162147","0.0-6.0-2.0-0.5","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","33","164662","0.0-6.0-2.0-0.6","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","34","167167","0.0-6.0-2.0-0.7","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","35","169691","0.0-6.0-2.0-0.8","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","36","172208","0.0-6.0-2.0-0.9","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","37","174735","0.0-6.0-2.0-0.10","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","38","177255","0.0-6.0-2.0-0.11","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","39","179778","0.0-6.0-2.0-0.12","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","40","182292","0.0-6.0-2.0-0.13","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","41","184810","0.0-6.0-2.0-0.14","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","42","187333","0.0-6.0-2.0-0.15","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","43","189855","0.0-6.0-2.0-0.16","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","44","192381","0.0-6.0-2.0-0.17","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","45","194889","0.0-6.0-2.0-0.18","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","46","197413","0.0-6.0-2.0-0.19","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","survey-html-form","47","200860","0.0-6.0-3.0","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","2938.575000036508","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","204879","0.0-6.0-4.0-0.0","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","49","207400","0.0-6.0-4.0-0.1","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","50","209923","0.0-6.0-4.0-0.2","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","51","212448","0.0-6.0-4.0-0.3","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2208.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","52","214970","0.0-6.0-4.0-0.4","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","53","217482","0.0-6.0-4.0-0.5","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","54","219991","0.0-6.0-4.0-0.6","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","55","222501","0.0-6.0-4.0-0.7","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","56","225020","0.0-6.0-4.0-0.8","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","57","227534","0.0-6.0-4.0-0.9","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","58","230046","0.0-6.0-4.0-0.10","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","59","232554","0.0-6.0-4.0-0.11","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","60","235070","0.0-6.0-4.0-0.12","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","61","237594","0.0-6.0-4.0-0.13","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","62","240122","0.0-6.0-4.0-0.14","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","63","242627","0.0-6.0-4.0-0.15","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","64","245154","0.0-6.0-4.0-0.16","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","65","247674","0.0-6.0-4.0-0.17","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","66","250180","0.0-6.0-4.0-0.18","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","67","252700","0.0-6.0-4.0-0.19","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","survey-html-form","68","255980","0.0-6.0-5.0","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","2775.324999820441","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","260006","0.0-6.0-6.0-0.0","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","70","262532","0.0-6.0-6.0-0.1","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","71","265060","0.0-6.0-6.0-0.2","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","72","267587","0.0-6.0-6.0-0.3","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","73","270098","0.0-6.0-6.0-0.4","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","74","272609","0.0-6.0-6.0-0.5","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","75","275114","0.0-6.0-6.0-0.6","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","76","277640","0.0-6.0-6.0-0.7","j669pqqyae","many_one","0","indirect_first","0","er04as06","0","20","1","2","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
