"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","25","171842","0.0-6.0-0.0-0.19","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","survey-html-form","26","174685","0.0-6.0-1.0","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","2342","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","178691","0.0-6.0-2.0-0.0","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","28","181193","0.0-6.0-2.0-0.1","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","29","183695","0.0-6.0-2.0-0.2","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","30","186199","0.0-6.0-2.0-0.3","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","31","188705","0.0-6.0-2.0-0.4","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","32","191209","0.0-6.0-2.0-0.5","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","33","193712","0.0-6.0-2.0-0.6","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","34","196218","0.0-6.0-2.0-0.7","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","35","198722","0.0-6.0-2.0-0.8","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","36","201226","0.0-6.0-2.0-0.9","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","37","203732","0.0-6.0-2.0-0.10","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","38","206234","0.0-6.0-2.0-0.11","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","39","208739","0.0-6.0-2.0-0.12","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","40","211243","0.0-6.0-2.0-0.13","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","41","213746","0.0-6.0-2.0-0.14","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","42","216249","0.0-6.0-2.0-0.15","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","43","218755","0.0-6.0-2.0-0.16","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","44","221258","0.0-6.0-2.0-0.17","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","45","223759","0.0-6.0-2.0-0.18","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","46","226264","0.0-6.0-2.0-0.19","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","survey-html-form","47","229083","0.0-6.0-3.0","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","2316","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","233090","0.0-6.0-4.0-0.0","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","49","235597","0.0-6.0-4.0-0.1","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","50","238102","0.0-6.0-4.0-0.2","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","51","240607","0.0-6.0-4.0-0.3","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","52","243113","0.0-6.0-4.0-0.4","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","53","245619","0.0-6.0-4.0-0.5","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","54","248126","0.0-6.0-4.0-0.6","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","55","250630","0.0-6.0-4.0-0.7","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","56","253135","0.0-6.0-4.0-0.8","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","57","255640","0.0-6.0-4.0-0.9","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","58","258146","0.0-6.0-4.0-0.10","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","59","260653","0.0-6.0-4.0-0.11","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","60","263159","0.0-6.0-4.0-0.12","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","61","265662","0.0-6.0-4.0-0.13","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","62","268167","0.0-6.0-4.0-0.14","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","63","270671","0.0-6.0-4.0-0.15","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","64","273176","0.0-6.0-4.0-0.16","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","65","275681","0.0-6.0-4.0-0.17","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","66","278187","0.0-6.0-4.0-0.18","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","67","280692","0.0-6.0-4.0-0.19","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","survey-html-form","68","287740","0.0-6.0-5.0","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","6547","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","291746","0.0-6.0-6.0-0.0","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","70","294252","0.0-6.0-6.0-0.1","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","71","296758","0.0-6.0-6.0-0.2","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","72","299261","0.0-6.0-6.0-0.3","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","73","301767","0.0-6.0-6.0-0.4","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8540.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","74","304270","0.0-6.0-6.0-0.5","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","75","306776","0.0-6.0-6.0-0.6","b887zhcn25","many_one","0","direct_first","1","ll05ch11","1","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
