"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","15","128638","0.0-6.0-0.0-0.9","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","16","131152","0.0-6.0-0.0-0.10","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","17","133664","0.0-6.0-0.0-0.11","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","18","136177","0.0-6.0-0.0-0.12","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","19","138687","0.0-6.0-0.0-0.13","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","20","141200","0.0-6.0-0.0-0.14","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","21","143711","0.0-6.0-0.0-0.15","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","22","146224","0.0-6.0-0.0-0.16","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","23","148737","0.0-6.0-0.0-0.17","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","24","151249","0.0-6.0-0.0-0.18","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","25","153761","0.0-6.0-0.0-0.19","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","26","174822","0.0-6.0-1.0","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","20553.864999994403","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","178830","0.0-6.0-2.0-0.0","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","28","181343","0.0-6.0-2.0-0.1","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","29","183852","0.0-6.0-2.0-0.2","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","30","186365","0.0-6.0-2.0-0.3","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","31","188872","0.0-6.0-2.0-0.4","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","32","191385","0.0-6.0-2.0-0.5","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","33","193896","0.0-6.0-2.0-0.6","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","34","196403","0.0-6.0-2.0-0.7","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","35","198916","0.0-6.0-2.0-0.8","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","36","201429","0.0-6.0-2.0-0.9","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","37","203937","0.0-6.0-2.0-0.10","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","38","206446","0.0-6.0-2.0-0.11","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","39","208959","0.0-6.0-2.0-0.12","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","40","211467","0.0-6.0-2.0-0.13","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","41","213975","0.0-6.0-2.0-0.14","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","42","216487","0.0-6.0-2.0-0.15","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","43","218994","0.0-6.0-2.0-0.16","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","44","221503","0.0-6.0-2.0-0.17","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","45","224007","0.0-6.0-2.0-0.18","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","46","226520","0.0-6.0-2.0-0.19","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","47","231761","0.0-6.0-3.0","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","4734.020000003511","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","235773","0.0-6.0-4.0-0.0","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","49","238278","0.0-6.0-4.0-0.1","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","50","240792","0.0-6.0-4.0-0.2","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","51","243299","0.0-6.0-4.0-0.3","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","52","245804","0.0-6.0-4.0-0.4","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","53","248317","0.0-6.0-4.0-0.5","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","54","250826","0.0-6.0-4.0-0.6","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","55","253334","0.0-6.0-4.0-0.7","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","56","255845","0.0-6.0-4.0-0.8","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","57","258349","0.0-6.0-4.0-0.9","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","58","260856","0.0-6.0-4.0-0.10","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","59","263361","0.0-6.0-4.0-0.11","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","60","265868","0.0-6.0-4.0-0.12","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","61","268381","0.0-6.0-4.0-0.13","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","62","270889","0.0-6.0-4.0-0.14","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","63","273402","0.0-6.0-4.0-0.15","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","64","275912","0.0-6.0-4.0-0.16","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","65","278422","0.0-6.0-4.0-0.17","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","66","280934","0.0-6.0-4.0-0.18","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","67","283442","0.0-6.0-4.0-0.19","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","68","289060","0.0-6.0-5.0","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","5113.795000012033","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","293074","0.0-6.0-6.0-0.0","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","70","295576","0.0-6.0-6.0-0.1","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","71","298089","0.0-6.0-6.0-0.2","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","72","300598","0.0-6.0-6.0-0.3","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","73","303103","0.0-6.0-6.0-0.4","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","74","305615","0.0-6.0-6.0-0.5","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","75","308126","0.0-6.0-6.0-0.6","11rkr31uq3","one_one","1","indirect_first","0","ki04as07","0","20","1","1","3","1","","0","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
