"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","28","145459","0.0-6.0-2.0-0.1","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","29","147962","0.0-6.0-2.0-0.2","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","30","150465","0.0-6.0-2.0-0.3","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","31","152968","0.0-6.0-2.0-0.4","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","32","155472","0.0-6.0-2.0-0.5","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","33","157975","0.0-6.0-2.0-0.6","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","34","160478","0.0-6.0-2.0-0.7","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","35","162981","0.0-6.0-2.0-0.8","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","36","165484","0.0-6.0-2.0-0.9","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","37","167987","0.0-6.0-2.0-0.10","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","38","170490","0.0-6.0-2.0-0.11","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","39","172993","0.0-6.0-2.0-0.12","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","40","175496","0.0-6.0-2.0-0.13","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","41","177998","0.0-6.0-2.0-0.14","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","42","180501","0.0-6.0-2.0-0.15","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","43","183004","0.0-6.0-2.0-0.16","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","44","185506","0.0-6.0-2.0-0.17","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","45","188009","0.0-6.0-2.0-0.18","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","46","190511","0.0-6.0-2.0-0.19","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","survey-html-form","47","192803","0.0-6.0-3.0","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","1789.8250000007392","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","196807","0.0-6.0-4.0-0.0","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","49","199310","0.0-6.0-4.0-0.1","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","50","201813","0.0-6.0-4.0-0.2","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","51","204315","0.0-6.0-4.0-0.3","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","52","206818","0.0-6.0-4.0-0.4","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","53","209321","0.0-6.0-4.0-0.5","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","54","211824","0.0-6.0-4.0-0.6","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","55","214326","0.0-6.0-4.0-0.7","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","56","216829","0.0-6.0-4.0-0.8","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","57","219332","0.0-6.0-4.0-0.9","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","58","221835","0.0-6.0-4.0-0.10","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","59","224338","0.0-6.0-4.0-0.11","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","60","226840","0.0-6.0-4.0-0.12","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","61","229343","0.0-6.0-4.0-0.13","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","62","231847","0.0-6.0-4.0-0.14","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","63","234350","0.0-6.0-4.0-0.15","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","64","236853","0.0-6.0-4.0-0.16","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","65","239356","0.0-6.0-4.0-0.17","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","66","241859","0.0-6.0-4.0-0.18","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","67","244362","0.0-6.0-4.0-0.19","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","survey-html-form","68","247232","0.0-6.0-5.0","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","2369.4599999999045","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","251238","0.0-6.0-6.0-0.0","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","70","253741","0.0-6.0-6.0-0.1","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","71","256244","0.0-6.0-6.0-0.2","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","72","258747","0.0-6.0-6.0-0.3","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","73","261249","0.0-6.0-6.0-0.4","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","74","263752","0.0-6.0-6.0-0.5","0ozp6vjey8","one_one","1","direct_first","1","OD05DI20","0","18","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
