"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","12","109866","0.0-6.0-0.0-0.6","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","13","112391","0.0-6.0-0.0-0.7","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","14","114897","0.0-6.0-0.0-0.8","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","15","117407","0.0-6.0-0.0-0.9","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","16","119929","0.0-6.0-0.0-0.10","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","17","122442","0.0-6.0-0.0-0.11","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","18","124967","0.0-6.0-0.0-0.12","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","19","127482","0.0-6.0-0.0-0.13","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","20","129991","0.0-6.0-0.0-0.14","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","21","132500","0.0-6.0-0.0-0.15","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","22","135005","0.0-6.0-0.0-0.16","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","23","137522","0.0-6.0-0.0-0.17","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","24","140033","0.0-6.0-0.0-0.18","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","25","142539","0.0-6.0-0.0-0.19","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","survey-html-form","26","145102","0.0-6.0-1.0","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","2059.815000044182","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","149121","0.0-6.0-2.0-0.0","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","28","151636","0.0-6.0-2.0-0.1","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","29","154150","0.0-6.0-2.0-0.2","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","30","156658","0.0-6.0-2.0-0.3","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","31","159170","0.0-6.0-2.0-0.4","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","32","161698","0.0-6.0-2.0-0.5","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","33","164207","0.0-6.0-2.0-0.6","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","34","166724","0.0-6.0-2.0-0.7","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","35","169244","0.0-6.0-2.0-0.8","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","36","171777","0.0-6.0-2.0-0.9","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","37","174302","0.0-6.0-2.0-0.10","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","38","176823","0.0-6.0-2.0-0.11","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","39","179338","0.0-6.0-2.0-0.12","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","40","181852","0.0-6.0-2.0-0.13","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","41","184372","0.0-6.0-2.0-0.14","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","42","186892","0.0-6.0-2.0-0.15","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","43","189407","0.0-6.0-2.0-0.16","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","44","191929","0.0-6.0-2.0-0.17","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","45","194448","0.0-6.0-2.0-0.18","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","46","196962","0.0-6.0-2.0-0.19","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","survey-html-form","47","199738","0.0-6.0-3.0","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","2264.625000068918","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","203765","0.0-6.0-4.0-0.0","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","49","206294","0.0-6.0-4.0-0.1","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","50","208811","0.0-6.0-4.0-0.2","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","51","211334","0.0-6.0-4.0-0.3","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","52","213847","0.0-6.0-4.0-0.4","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","53","216362","0.0-6.0-4.0-0.5","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","54","218884","0.0-6.0-4.0-0.6","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","55","221401","0.0-6.0-4.0-0.7","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","56","223910","0.0-6.0-4.0-0.8","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","57","226432","0.0-6.0-4.0-0.9","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","58","228947","0.0-6.0-4.0-0.10","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","59","231467","0.0-6.0-4.0-0.11","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","60","233977","0.0-6.0-4.0-0.12","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","61","236514","0.0-6.0-4.0-0.13","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","62","239029","0.0-6.0-4.0-0.14","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","63","241563","0.0-6.0-4.0-0.15","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","64","244095","0.0-6.0-4.0-0.16","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","65","246619","0.0-6.0-4.0-0.17","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","66","249138","0.0-6.0-4.0-0.18","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","67","251665","0.0-6.0-4.0-0.19","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","survey-html-form","68","257348","0.0-6.0-5.0","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","5180.775000015274","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","261359","0.0-6.0-6.0-0.0","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","70","263871","0.0-6.0-6.0-0.1","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2057.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","71","266396","0.0-6.0-6.0-0.2","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","72","268909","0.0-6.0-6.0-0.3","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","73","271425","0.0-6.0-6.0-0.4","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","74","273943","0.0-6.0-6.0-0.5","1zwmlmap3z","one_one","1","indirect_first","0","AM03UT15","0","31","1","0","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
