"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","11","433975","0.0-6.0-0.0-0.5","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","12","436494","0.0-6.0-0.0-0.6","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","13","439017","0.0-6.0-0.0-0.7","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","14","441532","0.0-6.0-0.0-0.8","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","15","444035","0.0-6.0-0.0-0.9","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","16","446545","0.0-6.0-0.0-0.10","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","17","449060","0.0-6.0-0.0-0.11","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","18","451571","0.0-6.0-0.0-0.12","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","19","454096","0.0-6.0-0.0-0.13","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","20","456633","0.0-6.0-0.0-0.14","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","21","459152","0.0-6.0-0.0-0.15","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","22","461665","0.0-6.0-0.0-0.16","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","23","464182","0.0-6.0-0.0-0.17","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","24","466687","0.0-6.0-0.0-0.18","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","25","469198","0.0-6.0-0.0-0.19","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","survey-html-form","26","472181","0.0-6.0-1.0","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","2480.765000000247","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","476192","0.0-6.0-2.0-0.0","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","28","478715","0.0-6.0-2.0-0.1","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","29","481226","0.0-6.0-2.0-0.2","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","30","483740","0.0-6.0-2.0-0.3","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","31","486258","0.0-6.0-2.0-0.4","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","32","488780","0.0-6.0-2.0-0.5","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","33","491293","0.0-6.0-2.0-0.6","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","34","493824","0.0-6.0-2.0-0.7","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","35","496342","0.0-6.0-2.0-0.8","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","36","498859","0.0-6.0-2.0-0.9","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","37","501366","0.0-6.0-2.0-0.10","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","38","503877","0.0-6.0-2.0-0.11","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","39","506395","0.0-6.0-2.0-0.12","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","40","508924","0.0-6.0-2.0-0.13","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","41","511434","0.0-6.0-2.0-0.14","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","42","513956","0.0-6.0-2.0-0.15","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","43","516467","0.0-6.0-2.0-0.16","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","44","518971","0.0-6.0-2.0-0.17","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","45","521487","0.0-6.0-2.0-0.18","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","46","524020","0.0-6.0-2.0-0.19","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","47","525910","0.0-6.0-3.0","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","1386.1150000011548","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","529917","0.0-6.0-4.0-0.0","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","49","532433","0.0-6.0-4.0-0.1","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","50","534954","0.0-6.0-4.0-0.2","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","51","537461","0.0-6.0-4.0-0.3","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","52","539986","0.0-6.0-4.0-0.4","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","53","542501","0.0-6.0-4.0-0.5","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","54","545024","0.0-6.0-4.0-0.6","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","55","547543","0.0-6.0-4.0-0.7","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","56","550050","0.0-6.0-4.0-0.8","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","57","552556","0.0-6.0-4.0-0.9","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","58","555073","0.0-6.0-4.0-0.10","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","59","557591","0.0-6.0-4.0-0.11","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","60","560122","0.0-6.0-4.0-0.12","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","61","562626","0.0-6.0-4.0-0.13","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","62","565148","0.0-6.0-4.0-0.14","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","63","567658","0.0-6.0-4.0-0.15","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","64","570183","0.0-6.0-4.0-0.16","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","65","572699","0.0-6.0-4.0-0.17","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","66","575231","0.0-6.0-4.0-0.18","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","67","577742","0.0-6.0-4.0-0.19","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","survey-html-form","68","579853","0.0-6.0-5.0","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","1598.4949999983655","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","583882","0.0-6.0-6.0-0.0","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","70","586407","0.0-6.0-6.0-0.1","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","71","588928","0.0-6.0-6.0-0.2","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","72","591462","0.0-6.0-6.0-0.3","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","73","593977","0.0-6.0-6.0-0.4","4l4yq4n0oe","one_one","1","direct_first","1","ÖB08RT30","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
