"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","241444","0.0-6.0-0.0-0.4","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","11","243961","0.0-6.0-0.0-0.5","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","12","246490","0.0-6.0-0.0-0.6","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","13","249011","0.0-6.0-0.0-0.7","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","14","251537","0.0-6.0-0.0-0.8","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","15","254060","0.0-6.0-0.0-0.9","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","16","256569","0.0-6.0-0.0-0.10","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","17","259094","0.0-6.0-0.0-0.11","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","18","261616","0.0-6.0-0.0-0.12","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","19","264143","0.0-6.0-0.0-0.13","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","20","266647","0.0-6.0-0.0-0.14","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","21","269176","0.0-6.0-0.0-0.15","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","22","271693","0.0-6.0-0.0-0.16","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","23","274210","0.0-6.0-0.0-0.17","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","24","276741","0.0-6.0-0.0-0.18","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","25","279260","0.0-6.0-0.0-0.19","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","survey-html-form","26","282304","0.0-6.0-1.0","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","2543.130000005476","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","286335","0.0-6.0-2.0-0.0","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","28","288859","0.0-6.0-2.0-0.1","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","29","291366","0.0-6.0-2.0-0.2","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","30","293893","0.0-6.0-2.0-0.3","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","31","296413","0.0-6.0-2.0-0.4","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","32","298942","0.0-6.0-2.0-0.5","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","33","301460","0.0-6.0-2.0-0.6","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","34","303992","0.0-6.0-2.0-0.7","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","35","306523","0.0-6.0-2.0-0.8","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","36","309043","0.0-6.0-2.0-0.9","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","37","311570","0.0-6.0-2.0-0.10","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","38","314093","0.0-6.0-2.0-0.11","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","39","316617","0.0-6.0-2.0-0.12","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","40","319143","0.0-6.0-2.0-0.13","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","41","321648","0.0-6.0-2.0-0.14","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","42","324176","0.0-6.0-2.0-0.15","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","43","326695","0.0-6.0-2.0-0.16","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","44","329227","0.0-6.0-2.0-0.17","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","45","331758","0.0-6.0-2.0-0.18","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","46","334276","0.0-6.0-2.0-0.19","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","survey-html-form","47","338605","0.0-6.0-3.0","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","3813.2449999975506","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","342618","0.0-6.0-4.0-0.0","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","49","345128","0.0-6.0-4.0-0.1","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","50","347639","0.0-6.0-4.0-0.2","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","51","350147","0.0-6.0-4.0-0.3","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","52","352687","0.0-6.0-4.0-0.4","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","53","355218","0.0-6.0-4.0-0.5","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","54","357741","0.0-6.0-4.0-0.6","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","55","360260","0.0-6.0-4.0-0.7","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","56","362790","0.0-6.0-4.0-0.8","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","57","365309","0.0-6.0-4.0-0.9","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","58","367823","0.0-6.0-4.0-0.10","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","59","370342","0.0-6.0-4.0-0.11","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","60","372875","0.0-6.0-4.0-0.12","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","61","375391","0.0-6.0-4.0-0.13","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","62","377909","0.0-6.0-4.0-0.14","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","63","380419","0.0-6.0-4.0-0.15","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","64","382942","0.0-6.0-4.0-0.16","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","65","385475","0.0-6.0-4.0-0.17","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","66","387992","0.0-6.0-4.0-0.18","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","67","390509","0.0-6.0-4.0-0.19","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","68","392169","0.0-6.0-5.0","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","1143.8649999909103","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","396192","0.0-6.0-6.0-0.0","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","70","398708","0.0-6.0-6.0-0.1","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","71","401242","0.0-6.0-6.0-0.2","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","72","403758","0.0-6.0-6.0-0.3","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","73","406273","0.0-6.0-6.0-0.4","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","74","408791","0.0-6.0-6.0-0.5","yyg0o2ft7f","one_one","1","direct_first","1","er05rt26","0","24","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
