"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","260541","0.0-6.0-0.0-0.4","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","11","263047","0.0-6.0-0.0-0.5","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","12","265552","0.0-6.0-0.0-0.6","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","13","268058","0.0-6.0-0.0-0.7","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","14","270563","0.0-6.0-0.0-0.8","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","15","273068","0.0-6.0-0.0-0.9","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","16","275574","0.0-6.0-0.0-0.10","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","17","278080","0.0-6.0-0.0-0.11","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","18","280585","0.0-6.0-0.0-0.12","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","19","283091","0.0-6.0-0.0-0.13","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","20","285595","0.0-6.0-0.0-0.14","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","21","288100","0.0-6.0-0.0-0.15","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","22","290606","0.0-6.0-0.0-0.16","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","23","293110","0.0-6.0-0.0-0.17","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","24","295616","0.0-6.0-0.0-0.18","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","25","298121","0.0-6.0-0.0-0.19","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","survey-html-form","26","313295","0.0-6.0-1.0","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","14671","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","317312","0.0-6.0-2.0-0.0","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","28","319956","0.0-6.0-2.0-0.1","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","29","322460","0.0-6.0-2.0-0.2","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","30","324965","0.0-6.0-2.0-0.3","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","31","327471","0.0-6.0-2.0-0.4","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","32","329977","0.0-6.0-2.0-0.5","gyujd0ok02","one_one","1","direct_first","1","ch06in19","1","22","1","1","3","1","Mir viel auf, dass verschiedene Muster in den chinesischen Zeichen negativ oder positiv asoziiert werden sollten, bei mir bspw. kastenformen, diagonale und vertikale striche postitv, unsymmetrische und statisch unsichere Linien dafür negativ. Auch ist mir bei den positiv konotierten Zeichen ein bildlicher Zusammenhang mit den Aufnahmen aufgefallen. Dies beides hat mich in der Bewertung später sehr beeinflusst, da ich vermehrt daran gedacht habe, die Zeichen ""richtig"" zuzuordnen und nicht nach meinem ersten Eindruck.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
