"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","22","173489","0.0-6.0-0.0-0.16","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","23","176004","0.0-6.0-0.0-0.17","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","24","178528","0.0-6.0-0.0-0.18","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","25","181052","0.0-6.0-0.0-0.19","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","survey-html-form","26","184596","0.0-6.0-1.0","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","3031.9099999032915","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","188629","0.0-6.0-2.0-0.0","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","28","191142","0.0-6.0-2.0-0.1","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","29","193665","0.0-6.0-2.0-0.2","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","30","196177","0.0-6.0-2.0-0.3","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","31","198688","0.0-6.0-2.0-0.4","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","32","201221","0.0-6.0-2.0-0.5","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","33","203734","0.0-6.0-2.0-0.6","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","34","206249","0.0-6.0-2.0-0.7","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","35","208764","0.0-6.0-2.0-0.8","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","36","211290","0.0-6.0-2.0-0.9","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","37","213814","0.0-6.0-2.0-0.10","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","38","216333","0.0-6.0-2.0-0.11","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","39","218848","0.0-6.0-2.0-0.12","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","40","221353","0.0-6.0-2.0-0.13","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","41","223869","0.0-6.0-2.0-0.14","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","42","226381","0.0-6.0-2.0-0.15","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","43","228899","0.0-6.0-2.0-0.16","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","44","231425","0.0-6.0-2.0-0.17","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","45","233940","0.0-6.0-2.0-0.18","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","46","236457","0.0-6.0-2.0-0.19","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","survey-html-form","47","238503","0.0-6.0-3.0","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","1528.7699999753386","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","242523","0.0-6.0-4.0-0.0","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","49","245037","0.0-6.0-4.0-0.1","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","50","247541","0.0-6.0-4.0-0.2","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","51","250055","0.0-6.0-4.0-0.3","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","52","252567","0.0-6.0-4.0-0.4","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","53","255102","0.0-6.0-4.0-0.5","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","54","257626","0.0-6.0-4.0-0.6","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","55","260137","0.0-6.0-4.0-0.7","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","56","262653","0.0-6.0-4.0-0.8","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","57","265179","0.0-6.0-4.0-0.9","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","58","267702","0.0-6.0-4.0-0.10","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","59","270222","0.0-6.0-4.0-0.11","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","60","272744","0.0-6.0-4.0-0.12","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","61","275257","0.0-6.0-4.0-0.13","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","62","277765","0.0-6.0-4.0-0.14","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","63","280285","0.0-6.0-4.0-0.15","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","64","282807","0.0-6.0-4.0-0.16","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","65","285324","0.0-6.0-4.0-0.17","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","66","287839","0.0-6.0-4.0-0.18","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","67","290351","0.0-6.0-4.0-0.19","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","survey-html-form","68","292953","0.0-6.0-5.0","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","2100.1049999613315","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","296974","0.0-6.0-6.0-0.0","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","70","299488","0.0-6.0-6.0-0.1","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","71","302005","0.0-6.0-6.0-0.2","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","72","304524","0.0-6.0-6.0-0.3","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","73","307050","0.0-6.0-6.0-0.4","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","74","309575","0.0-6.0-6.0-0.5","sxg0rmlh1f","one_one","1","indirect_first","0","NX08US14","0","23","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
