"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","19","304976","0.0-6.0-0.0-0.13","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","20","307496","0.0-6.0-0.0-0.14","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","21","310017","0.0-6.0-0.0-0.15","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","22","312536","0.0-6.0-0.0-0.16","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","23","315056","0.0-6.0-0.0-0.17","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","24","317576","0.0-6.0-0.0-0.18","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","25","320096","0.0-6.0-0.0-0.19","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","survey-html-form","26","330540","0.0-6.0-1.0","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","9932","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","334556","0.0-6.0-2.0-0.0","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","28","337075","0.0-6.0-2.0-0.1","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","29","339595","0.0-6.0-2.0-0.2","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","30","342115","0.0-6.0-2.0-0.3","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","31","344635","0.0-6.0-2.0-0.4","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","32","347155","0.0-6.0-2.0-0.5","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","33","349675","0.0-6.0-2.0-0.6","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","34","352196","0.0-6.0-2.0-0.7","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","35","354715","0.0-6.0-2.0-0.8","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","36","357235","0.0-6.0-2.0-0.9","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","37","359754","0.0-6.0-2.0-0.10","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","38","362275","0.0-6.0-2.0-0.11","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","39","364795","0.0-6.0-2.0-0.12","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","40","367315","0.0-6.0-2.0-0.13","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","41","369834","0.0-6.0-2.0-0.14","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","42","372355","0.0-6.0-2.0-0.15","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","43","374875","0.0-6.0-2.0-0.16","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","44","377395","0.0-6.0-2.0-0.17","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","45","379915","0.0-6.0-2.0-0.18","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","46","382434","0.0-6.0-2.0-0.19","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","survey-html-form","47","391848","0.0-6.0-3.0","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","8903","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","395864","0.0-6.0-4.0-0.0","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","49","398384","0.0-6.0-4.0-0.1","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","50","400904","0.0-6.0-4.0-0.2","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","51","403424","0.0-6.0-4.0-0.3","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","52","405944","0.0-6.0-4.0-0.4","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","53","408464","0.0-6.0-4.0-0.5","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","54","410984","0.0-6.0-4.0-0.6","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","55","413503","0.0-6.0-4.0-0.7","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","56","416023","0.0-6.0-4.0-0.8","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","57","418543","0.0-6.0-4.0-0.9","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","58","421063","0.0-6.0-4.0-0.10","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","59","423583","0.0-6.0-4.0-0.11","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","60","426103","0.0-6.0-4.0-0.12","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","61","428623","0.0-6.0-4.0-0.13","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","62","431143","0.0-6.0-4.0-0.14","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","63","433663","0.0-6.0-4.0-0.15","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","64","436183","0.0-6.0-4.0-0.16","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","65","438703","0.0-6.0-4.0-0.17","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","66","441223","0.0-6.0-4.0-0.18","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","67","443743","0.0-6.0-4.0-0.19","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9000.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","survey-html-form","68","459886","0.0-6.0-5.0","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","15633","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","463903","0.0-6.0-6.0-0.0","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","70","466423","0.0-6.0-6.0-0.1","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","71","468942","0.0-6.0-6.0-0.2","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/7380.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","72","471462","0.0-6.0-6.0-0.3","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","73","473982","0.0-6.0-6.0-0.4","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","74","476502","0.0-6.0-6.0-0.5","mhwuacmfnr","many_one","0","direct_first","1","NZ05EF25","0","38","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9330.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
