"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","192674","0.0-6.0-0.0-0.4","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","11","195203","0.0-6.0-0.0-0.5","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","12","197743","0.0-6.0-0.0-0.6","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","13","200283","0.0-6.0-0.0-0.7","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","14","202823","0.0-6.0-0.0-0.8","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","15","205353","0.0-6.0-0.0-0.9","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","16","207894","0.0-6.0-0.0-0.10","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","17","210430","0.0-6.0-0.0-0.11","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","18","212973","0.0-6.0-0.0-0.12","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","19","215513","0.0-6.0-0.0-0.13","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","20","218053","0.0-6.0-0.0-0.14","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","21","220583","0.0-6.0-0.0-0.15","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","22","223122","0.0-6.0-0.0-0.16","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","23","225663","0.0-6.0-0.0-0.17","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","24","228204","0.0-6.0-0.0-0.18","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","25","230743","0.0-6.0-0.0-0.19","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","survey-html-form","26","233632","0.0-6.0-1.0","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","2368","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","237663","0.0-6.0-2.0-0.0","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","28","240193","0.0-6.0-2.0-0.1","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","29","242733","0.0-6.0-2.0-0.2","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","30","245273","0.0-6.0-2.0-0.3","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","31","247803","0.0-6.0-2.0-0.4","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","32","250343","0.0-6.0-2.0-0.5","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","33","252873","0.0-6.0-2.0-0.6","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","34","255413","0.0-6.0-2.0-0.7","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","35","257953","0.0-6.0-2.0-0.8","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","36","260483","0.0-6.0-2.0-0.9","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","37","263022","0.0-6.0-2.0-0.10","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","38","265562","0.0-6.0-2.0-0.11","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","39","268103","0.0-6.0-2.0-0.12","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","40","270623","0.0-6.0-2.0-0.13","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","41","273163","0.0-6.0-2.0-0.14","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","42","275702","0.0-6.0-2.0-0.15","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","43","278233","0.0-6.0-2.0-0.16","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","44","280773","0.0-6.0-2.0-0.17","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","45","283303","0.0-6.0-2.0-0.18","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","46","285833","0.0-6.0-2.0-0.19","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","survey-html-form","47","288523","0.0-6.0-3.0","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","2169","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","292554","0.0-6.0-4.0-0.0","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","49","295093","0.0-6.0-4.0-0.1","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","50","297633","0.0-6.0-4.0-0.2","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","51","300173","0.0-6.0-4.0-0.3","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","52","302713","0.0-6.0-4.0-0.4","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","53","305253","0.0-6.0-4.0-0.5","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","54","307791","0.0-6.0-4.0-0.6","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","55","310333","0.0-6.0-4.0-0.7","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","56","312873","0.0-6.0-4.0-0.8","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","57","315414","0.0-6.0-4.0-0.9","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","58","317943","0.0-6.0-4.0-0.10","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","59","320483","0.0-6.0-4.0-0.11","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","60","323018","0.0-6.0-4.0-0.12","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","61","325522","0.0-6.0-4.0-0.13","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","62","328063","0.0-6.0-4.0-0.14","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","63","330603","0.0-6.0-4.0-0.15","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","64","333143","0.0-6.0-4.0-0.16","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","65","335683","0.0-6.0-4.0-0.17","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","66","338213","0.0-6.0-4.0-0.18","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","67","340748","0.0-6.0-4.0-0.19","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","survey-html-form","68","344301","0.0-6.0-5.0","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","3038","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","348313","0.0-6.0-6.0-0.0","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","70","350853","0.0-6.0-6.0-0.1","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","71","353393","0.0-6.0-6.0-0.2","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","72","355934","0.0-6.0-6.0-0.3","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","73","358473","0.0-6.0-6.0-0.4","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","74","361013","0.0-6.0-6.0-0.5","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS7.png","","","","",""
"","html-keyboard-response","75","363553","0.0-6.0-6.0-0.6","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5600.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","76","366088","0.0-6.0-6.0-0.7","2o9l663odr","one_one","1","indirect_first","0","un07us23","0","20","1","2","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
