"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","21","345432","0.0-6.0-0.0-0.15","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","22","347938","0.0-6.0-0.0-0.16","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","23","350443","0.0-6.0-0.0-0.17","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","24","352948","0.0-6.0-0.0-0.18","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","25","355453","0.0-6.0-0.0-0.19","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","survey-html-form","26","359765","0.0-6.0-1.0","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","3809.9399999919115","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","363772","0.0-6.0-2.0-0.0","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","28","366276","0.0-6.0-2.0-0.1","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","29","368781","0.0-6.0-2.0-0.2","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","30","371285","0.0-6.0-2.0-0.3","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","31","373790","0.0-6.0-2.0-0.4","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","32","376295","0.0-6.0-2.0-0.5","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","33","378801","0.0-6.0-2.0-0.6","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","34","381304","0.0-6.0-2.0-0.7","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","35","383809","0.0-6.0-2.0-0.8","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","36","386316","0.0-6.0-2.0-0.9","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","37","388822","0.0-6.0-2.0-0.10","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","38","391327","0.0-6.0-2.0-0.11","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","39","393832","0.0-6.0-2.0-0.12","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","40","396338","0.0-6.0-2.0-0.13","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","41","398842","0.0-6.0-2.0-0.14","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","42","401347","0.0-6.0-2.0-0.15","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","43","403852","0.0-6.0-2.0-0.16","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","44","406357","0.0-6.0-2.0-0.17","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","45","408862","0.0-6.0-2.0-0.18","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","46","411367","0.0-6.0-2.0-0.19","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","survey-html-form","47","416353","0.0-6.0-3.0","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","4484.005000005709","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","420361","0.0-6.0-4.0-0.0","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","49","422867","0.0-6.0-4.0-0.1","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","50","425372","0.0-6.0-4.0-0.2","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","51","427890","0.0-6.0-4.0-0.3","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","52","430395","0.0-6.0-4.0-0.4","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","53","432901","0.0-6.0-4.0-0.5","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","54","435406","0.0-6.0-4.0-0.6","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","55","437911","0.0-6.0-4.0-0.7","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","56","440416","0.0-6.0-4.0-0.8","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","57","442922","0.0-6.0-4.0-0.9","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","58","445427","0.0-6.0-4.0-0.10","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","59","447932","0.0-6.0-4.0-0.11","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","60","450438","0.0-6.0-4.0-0.12","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","61","452943","0.0-6.0-4.0-0.13","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","62","455447","0.0-6.0-4.0-0.14","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","63","457953","0.0-6.0-4.0-0.15","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","64","460459","0.0-6.0-4.0-0.16","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","65","462965","0.0-6.0-4.0-0.17","1px6htx436","one_one","1","direct_first","1","le07es21","1","25","1","1","3","1","Nach Teilnahme würde mich interessieren, was genau untersucht wird ;)","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
