"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","18","260030","0.0-6.0-0.0-0.12","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","19","262539","0.0-6.0-0.0-0.13","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","20","265056","0.0-6.0-0.0-0.14","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","21","267577","0.0-6.0-0.0-0.15","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","22","270088","0.0-6.0-0.0-0.16","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","23","272610","0.0-6.0-0.0-0.17","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","24","275125","0.0-6.0-0.0-0.18","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","25","277639","0.0-6.0-0.0-0.19","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","26","286351","0.0-6.0-1.0","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","8207.71999983117","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","290372","0.0-6.0-2.0-0.0","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","28","292884","0.0-6.0-2.0-0.1","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","29","295402","0.0-6.0-2.0-0.2","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","30","297907","0.0-6.0-2.0-0.3","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","31","300426","0.0-6.0-2.0-0.4","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","32","302939","0.0-6.0-2.0-0.5","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","33","305452","0.0-6.0-2.0-0.6","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","34","307976","0.0-6.0-2.0-0.7","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","35","310499","0.0-6.0-2.0-0.8","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","36","313019","0.0-6.0-2.0-0.9","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","37","315546","0.0-6.0-2.0-0.10","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","38","318066","0.0-6.0-2.0-0.11","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","39","320592","0.0-6.0-2.0-0.12","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","40","323115","0.0-6.0-2.0-0.13","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","41","325620","0.0-6.0-2.0-0.14","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","42","328137","0.0-6.0-2.0-0.15","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","43","330652","0.0-6.0-2.0-0.16","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","44","333183","0.0-6.0-2.0-0.17","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","45","335696","0.0-6.0-2.0-0.18","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","46","338214","0.0-6.0-2.0-0.19","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","47","341447","0.0-6.0-3.0","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","2720.939999911934","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","345468","0.0-6.0-4.0-0.0","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","49","347982","0.0-6.0-4.0-0.1","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","50","350487","0.0-6.0-4.0-0.2","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","51","353009","0.0-6.0-4.0-0.3","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","52","355532","0.0-6.0-4.0-0.4","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","53","358053","0.0-6.0-4.0-0.5","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","54","360584","0.0-6.0-4.0-0.6","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","55","363098","0.0-6.0-4.0-0.7","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","56","365620","0.0-6.0-4.0-0.8","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","57","368139","0.0-6.0-4.0-0.9","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","58","370660","0.0-6.0-4.0-0.10","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","59","373189","0.0-6.0-4.0-0.11","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","60","375707","0.0-6.0-4.0-0.12","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","61","378226","0.0-6.0-4.0-0.13","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","62","380741","0.0-6.0-4.0-0.14","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","63","383273","0.0-6.0-4.0-0.15","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","64","385790","0.0-6.0-4.0-0.16","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","65","388308","0.0-6.0-4.0-0.17","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","66","390838","0.0-6.0-4.0-0.18","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","67","393351","0.0-6.0-4.0-0.19","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","68","396952","0.0-6.0-5.0","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","3088.694999925792","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","400970","0.0-6.0-6.0-0.0","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","70","403484","0.0-6.0-6.0-0.1","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","71","406006","0.0-6.0-6.0-0.2","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9220.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","72","408525","0.0-6.0-6.0-0.3","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","73","411045","0.0-6.0-6.0-0.4","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","74","413556","0.0-6.0-6.0-0.5","f8o9k5n2ov","one_one","1","direct_first","1","ne06in18","0","23","1","1","3","1","","1","0","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
