"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","198437","0.0-6.0-0.0-0.4","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","11","200953","0.0-6.0-0.0-0.5","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","12","203482","0.0-6.0-0.0-0.6","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","13","205996","0.0-6.0-0.0-0.7","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","14","208510","0.0-6.0-0.0-0.8","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","15","211023","0.0-6.0-0.0-0.9","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","16","213540","0.0-6.0-0.0-0.10","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","17","216057","0.0-6.0-0.0-0.11","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","18","218598","0.0-6.0-0.0-0.12","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","19","221137","0.0-6.0-0.0-0.13","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","20","223671","0.0-6.0-0.0-0.14","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","21","226190","0.0-6.0-0.0-0.15","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","22","228715","0.0-6.0-0.0-0.16","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","23","231232","0.0-6.0-0.0-0.17","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","24","233761","0.0-6.0-0.0-0.18","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","25","236290","0.0-6.0-0.0-0.19","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","survey-html-form","26","243374","0.0-6.0-1.0","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","6580.760000040755","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","247415","0.0-6.0-2.0-0.0","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","28","249938","0.0-6.0-2.0-0.1","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","29","252468","0.0-6.0-2.0-0.2","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","30","254999","0.0-6.0-2.0-0.3","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","31","257533","0.0-6.0-2.0-0.4","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","32","260048","0.0-6.0-2.0-0.5","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","33","262565","0.0-6.0-2.0-0.6","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","34","265094","0.0-6.0-2.0-0.7","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","35","267606","0.0-6.0-2.0-0.8","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","36","270126","0.0-6.0-2.0-0.9","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","37","272650","0.0-6.0-2.0-0.10","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","38","275162","0.0-6.0-2.0-0.11","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","39","277686","0.0-6.0-2.0-0.12","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","40","280213","0.0-6.0-2.0-0.13","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","41","282731","0.0-6.0-2.0-0.14","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","42","285259","0.0-6.0-2.0-0.15","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","43","287781","0.0-6.0-2.0-0.16","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","44","290313","0.0-6.0-2.0-0.17","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","45","292827","0.0-6.0-2.0-0.18","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","46","295351","0.0-6.0-2.0-0.19","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","survey-html-form","47","306573","0.0-6.0-3.0","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","10711.690000025555","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","310595","0.0-6.0-4.0-0.0","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","49","313100","0.0-6.0-4.0-0.1","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","50","315632","0.0-6.0-4.0-0.2","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","51","318138","0.0-6.0-4.0-0.3","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","52","320660","0.0-6.0-4.0-0.4","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","53","323175","0.0-6.0-4.0-0.5","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","54","325707","0.0-6.0-4.0-0.6","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","55","328237","0.0-6.0-4.0-0.7","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","56","330760","0.0-6.0-4.0-0.8","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","57","333270","0.0-6.0-4.0-0.9","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","58","335783","0.0-6.0-4.0-0.10","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","59","338291","0.0-6.0-4.0-0.11","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","60","340815","0.0-6.0-4.0-0.12","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","61","343348","0.0-6.0-4.0-0.13","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","62","345874","0.0-6.0-4.0-0.14","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","63","348378","0.0-6.0-4.0-0.15","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","64","350913","0.0-6.0-4.0-0.16","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","65","353423","0.0-6.0-4.0-0.17","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","66","355954","0.0-6.0-4.0-0.18","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","67","358487","0.0-6.0-4.0-0.19","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","survey-html-form","68","362489","0.0-6.0-5.0","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","3485.4749999940395","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","366514","0.0-6.0-6.0-0.0","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","70","369025","0.0-6.0-6.0-0.1","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","71","371529","0.0-6.0-6.0-0.2","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","72","374057","0.0-6.0-6.0-0.3","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","73","376583","0.0-6.0-6.0-0.4","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2530.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","74","379107","0.0-6.0-6.0-0.5","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","75","381621","0.0-6.0-6.0-0.6","tpq63n8df6","one_one","1","direct_first","1","EL08ER12","0","19","1","1","1","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
