"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","137131","0.0-6.0-0.0-0.4","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","11","139644","0.0-6.0-0.0-0.5","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","12","142154","0.0-6.0-0.0-0.6","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","13","144661","0.0-6.0-0.0-0.7","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","14","147165","0.0-6.0-0.0-0.8","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","15","149677","0.0-6.0-0.0-0.9","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","16","152188","0.0-6.0-0.0-0.10","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","17","154697","0.0-6.0-0.0-0.11","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","18","157205","0.0-6.0-0.0-0.12","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","19","159714","0.0-6.0-0.0-0.13","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","20","162222","0.0-6.0-0.0-0.14","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","21","164735","0.0-6.0-0.0-0.15","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","22","167246","0.0-6.0-0.0-0.16","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","23","169750","0.0-6.0-0.0-0.17","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","24","172256","0.0-6.0-0.0-0.18","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","25","174765","0.0-6.0-0.0-0.19","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","survey-html-form","26","556832","0.0-6.0-1.0","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","381553.32000000635","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","560844","0.0-6.0-2.0-0.0","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","28","563356","0.0-6.0-2.0-0.1","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","29","565864","0.0-6.0-2.0-0.2","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","30","568373","0.0-6.0-2.0-0.3","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","31","570882","0.0-6.0-2.0-0.4","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","32","573392","0.0-6.0-2.0-0.5","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","33","575899","0.0-6.0-2.0-0.6","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","34","578408","0.0-6.0-2.0-0.7","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","35","580917","0.0-6.0-2.0-0.8","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","36","583427","0.0-6.0-2.0-0.9","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","37","585933","0.0-6.0-2.0-0.10","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","38","588437","0.0-6.0-2.0-0.11","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","39","590950","0.0-6.0-2.0-0.12","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","40","593461","0.0-6.0-2.0-0.13","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","41","595969","0.0-6.0-2.0-0.14","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","42","598479","0.0-6.0-2.0-0.15","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","43","600986","0.0-6.0-2.0-0.16","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","44","603499","0.0-6.0-2.0-0.17","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","45","606011","0.0-6.0-2.0-0.18","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","46","608523","0.0-6.0-2.0-0.19","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","survey-html-form","47","628432","0.0-6.0-3.0","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","19406.079999986105","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","632438","0.0-6.0-4.0-0.0","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","49","634950","0.0-6.0-4.0-0.1","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","50","637459","0.0-6.0-4.0-0.2","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","51","639968","0.0-6.0-4.0-0.3","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","52","642476","0.0-6.0-4.0-0.4","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","53","644980","0.0-6.0-4.0-0.5","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","54","647485","0.0-6.0-4.0-0.6","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","55","649997","0.0-6.0-4.0-0.7","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","56","652508","0.0-6.0-4.0-0.8","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","57","655016","0.0-6.0-4.0-0.9","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","58","657528","0.0-6.0-4.0-0.10","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","59","660040","0.0-6.0-4.0-0.11","k9vu2hykn8","one_one","1","direct_first","1","er04en28","0","23","1","1","3","1","Die Silben erschienen sehr kurz auf dem Bildschirm, daher war ein Lesen dieser nicht immer gut möglich. ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
