"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","35","201503","0.0-6.0-2.0-0.8","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","36","204009","0.0-6.0-2.0-0.9","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","37","206529","0.0-6.0-2.0-0.10","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","38","209038","0.0-6.0-2.0-0.11","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","39","211575","0.0-6.0-2.0-0.12","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","40","214087","0.0-6.0-2.0-0.13","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","41","216602","0.0-6.0-2.0-0.14","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","42","219116","0.0-6.0-2.0-0.15","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","43","221638","0.0-6.0-2.0-0.16","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","44","224157","0.0-6.0-2.0-0.17","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","45","226687","0.0-6.0-2.0-0.18","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","46","229202","0.0-6.0-2.0-0.19","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","survey-html-form","47","446689","0.0-6.0-3.0","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","216982.19500000414","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","450700","0.0-6.0-4.0-0.0","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","49","453217","0.0-6.0-4.0-0.1","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","50","455726","0.0-6.0-4.0-0.2","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","51","458246","0.0-6.0-4.0-0.3","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","52","460760","0.0-6.0-4.0-0.4","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","53","463270","0.0-6.0-4.0-0.5","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","54","465783","0.0-6.0-4.0-0.6","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","55","468290","0.0-6.0-4.0-0.7","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","56","470808","0.0-6.0-4.0-0.8","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","57","473323","0.0-6.0-4.0-0.9","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","58","475830","0.0-6.0-4.0-0.10","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","59","478344","0.0-6.0-4.0-0.11","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","60","480859","0.0-6.0-4.0-0.12","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","61","483373","0.0-6.0-4.0-0.13","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","62","485885","0.0-6.0-4.0-0.14","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","63","488401","0.0-6.0-4.0-0.15","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","64","490912","0.0-6.0-4.0-0.16","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","65","493431","0.0-6.0-4.0-0.17","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","66","495942","0.0-6.0-4.0-0.18","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","67","498462","0.0-6.0-4.0-0.19","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","68","506372","0.0-6.0-5.0","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","7408.370000004652","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","510391","0.0-6.0-6.0-0.0","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","70","512909","0.0-6.0-6.0-0.1","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","71","515426","0.0-6.0-6.0-0.2","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","72","517945","0.0-6.0-6.0-0.3","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","73","520470","0.0-6.0-6.0-0.4","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","74","522996","0.0-6.0-6.0-0.5","8hm2c2gukk","many_one","0","direct_first","1","slsb17W3","0","20","1","1","3","1","","0","NA","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2360.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
