"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","24","225271","0.0-6.0-0.0-0.18","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","25","227774","0.0-6.0-0.0-0.19","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","survey-html-form","26","232365","0.0-6.0-1.0","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","4089.4150000531226","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","236369","0.0-6.0-2.0-0.0","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","28","238872","0.0-6.0-2.0-0.1","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","29","241374","0.0-6.0-2.0-0.2","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","30","243876","0.0-6.0-2.0-0.3","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","31","246381","0.0-6.0-2.0-0.4","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","32","248884","0.0-6.0-2.0-0.5","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","33","251386","0.0-6.0-2.0-0.6","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","34","253888","0.0-6.0-2.0-0.7","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","35","256392","0.0-6.0-2.0-0.8","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","36","258896","0.0-6.0-2.0-0.9","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","37","261398","0.0-6.0-2.0-0.10","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","38","263902","0.0-6.0-2.0-0.11","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","39","266405","0.0-6.0-2.0-0.12","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","40","268907","0.0-6.0-2.0-0.13","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","41","271409","0.0-6.0-2.0-0.14","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","42","273912","0.0-6.0-2.0-0.15","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","43","276417","0.0-6.0-2.0-0.16","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","44","278919","0.0-6.0-2.0-0.17","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","45","281421","0.0-6.0-2.0-0.18","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","46","283925","0.0-6.0-2.0-0.19","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","survey-html-form","47","289889","0.0-6.0-3.0","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","5461.674999911338","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","293892","0.0-6.0-4.0-0.0","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","49","296395","0.0-6.0-4.0-0.1","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","50","298897","0.0-6.0-4.0-0.2","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","51","301400","0.0-6.0-4.0-0.3","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","52","303904","0.0-6.0-4.0-0.4","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","53","306406","0.0-6.0-4.0-0.5","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","54","308909","0.0-6.0-4.0-0.6","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","55","311412","0.0-6.0-4.0-0.7","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","56","313915","0.0-6.0-4.0-0.8","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","57","316418","0.0-6.0-4.0-0.9","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","58","318920","0.0-6.0-4.0-0.10","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","59","321422","0.0-6.0-4.0-0.11","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","60","323926","0.0-6.0-4.0-0.12","3knv5n39nn","one_one","1","indirect_first","0","in06rg08","1","21","1","1","3","1","Mir selber ist aufgefallen, dass rundliche Symbole eher angenehm sind und eckige eher unangenehm sind.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9180.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
