"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","184205","0.0-6.0-0.0-0.4","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","11","186738","0.0-6.0-0.0-0.5","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","12","189257","0.0-6.0-0.0-0.6","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","13","191775","0.0-6.0-0.0-0.7","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","14","194293","0.0-6.0-0.0-0.8","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","15","196810","0.0-6.0-0.0-0.9","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","16","199328","0.0-6.0-0.0-0.10","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","17","201845","0.0-6.0-0.0-0.11","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","18","204363","0.0-6.0-0.0-0.12","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","19","206871","0.0-6.0-0.0-0.13","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","20","209386","0.0-6.0-0.0-0.14","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","21","211900","0.0-6.0-0.0-0.15","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","22","214418","0.0-6.0-0.0-0.16","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","23","216936","0.0-6.0-0.0-0.17","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","24","219454","0.0-6.0-0.0-0.18","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","25","221971","0.0-6.0-0.0-0.19","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","survey-html-form","26","227183","0.0-6.0-1.0","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","4709.825000027195","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","231215","0.0-6.0-2.0-0.0","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","28","233730","0.0-6.0-2.0-0.1","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","29","236245","0.0-6.0-2.0-0.2","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","30","238752","0.0-6.0-2.0-0.3","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","31","241268","0.0-6.0-2.0-0.4","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","32","243784","0.0-6.0-2.0-0.5","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","33","246297","0.0-6.0-2.0-0.6","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","34","248805","0.0-6.0-2.0-0.7","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","35","251322","0.0-6.0-2.0-0.8","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","36","253838","0.0-6.0-2.0-0.9","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","37","256352","0.0-6.0-2.0-0.10","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","38","258860","0.0-6.0-2.0-0.11","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","39","261376","0.0-6.0-2.0-0.12","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","40","263891","0.0-6.0-2.0-0.13","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","41","266407","0.0-6.0-2.0-0.14","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","42","268929","0.0-6.0-2.0-0.15","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","43","271446","0.0-6.0-2.0-0.16","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","44","273960","0.0-6.0-2.0-0.17","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","45","276468","0.0-6.0-2.0-0.18","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","46","278984","0.0-6.0-2.0-0.19","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS1.png","","","","",""
"","survey-html-form","47","283575","0.0-6.0-3.0","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","4088.9349998906255","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","287598","0.0-6.0-4.0-0.0","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9435.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","49","290127","0.0-6.0-4.0-0.1","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","50","292642","0.0-6.0-4.0-0.2","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","51","295149","0.0-6.0-4.0-0.3","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","52","297665","0.0-6.0-4.0-0.4","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","53","300183","0.0-6.0-4.0-0.5","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","54","302698","0.0-6.0-4.0-0.6","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","55","305214","0.0-6.0-4.0-0.7","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","56","307730","0.0-6.0-4.0-0.8","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","57","310238","0.0-6.0-4.0-0.9","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","58","312754","0.0-6.0-4.0-0.10","2aj9uo7pfl","many_one","0","indirect_first","0","er05ns23","1","69","1","1","3","1","teilnahme war o.k. ich ging davon aus, dass manche zeichen-bestandteile eine positive oder negative bedeutung hatten.","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
