"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","126355","0.0-6.0-0.0-0.4","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","11","128888","0.0-6.0-0.0-0.5","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","12","131417","0.0-6.0-0.0-0.6","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","13","133951","0.0-6.0-0.0-0.7","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","14","136480","0.0-6.0-0.0-0.8","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","15","139012","0.0-6.0-0.0-0.9","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","16","141545","0.0-6.0-0.0-0.10","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","17","144075","0.0-6.0-0.0-0.11","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","18","146606","0.0-6.0-0.0-0.12","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","19","149138","0.0-6.0-0.0-0.13","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","20","151669","0.0-6.0-0.0-0.14","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","21","154204","0.0-6.0-0.0-0.15","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","22","156732","0.0-6.0-0.0-0.16","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","23","159263","0.0-6.0-0.0-0.17","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","24","161795","0.0-6.0-0.0-0.18","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","25","164325","0.0-6.0-0.0-0.19","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","26","167154","0.0-6.0-1.0","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","2309.894999998505","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","171173","0.0-6.0-2.0-0.0","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","28","173702","0.0-6.0-2.0-0.1","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","29","176235","0.0-6.0-2.0-0.2","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","30","178765","0.0-6.0-2.0-0.3","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","31","181296","0.0-6.0-2.0-0.4","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","32","183830","0.0-6.0-2.0-0.5","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","33","186359","0.0-6.0-2.0-0.6","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","34","188890","0.0-6.0-2.0-0.7","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","35","191422","0.0-6.0-2.0-0.8","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","36","193953","0.0-6.0-2.0-0.9","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","37","196484","0.0-6.0-2.0-0.10","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","38","199017","0.0-6.0-2.0-0.11","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","39","201547","0.0-6.0-2.0-0.12","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","40","204079","0.0-6.0-2.0-0.13","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","41","206615","0.0-6.0-2.0-0.14","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","42","209142","0.0-6.0-2.0-0.15","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","43","211675","0.0-6.0-2.0-0.16","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","44","214205","0.0-6.0-2.0-0.17","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","45","216735","0.0-6.0-2.0-0.18","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","46","219254","0.0-6.0-2.0-0.19","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","47","221345","0.0-6.0-3.0","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","1573.2250000000931","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","225364","0.0-6.0-4.0-0.0","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","49","227894","0.0-6.0-4.0-0.1","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","50","230426","0.0-6.0-4.0-0.2","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","51","232957","0.0-6.0-4.0-0.3","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","52","235487","0.0-6.0-4.0-0.4","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","53","238019","0.0-6.0-4.0-0.5","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","54","240550","0.0-6.0-4.0-0.6","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","55","243081","0.0-6.0-4.0-0.7","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","56","245613","0.0-6.0-4.0-0.8","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","57","248145","0.0-6.0-4.0-0.9","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","58","250676","0.0-6.0-4.0-0.10","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","59","253193","0.0-6.0-4.0-0.11","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","60","255723","0.0-6.0-4.0-0.12","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","61","258254","0.0-6.0-4.0-0.13","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","62","260767","0.0-6.0-4.0-0.14","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","63","263278","0.0-6.0-4.0-0.15","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","64","265784","0.0-6.0-4.0-0.16","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","65","268291","0.0-6.0-4.0-0.17","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","66","270812","0.0-6.0-4.0-0.18","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","67","273341","0.0-6.0-4.0-0.19","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","survey-html-form","68","275404","0.0-6.0-5.0","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","1544.7449999992969","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","279438","0.0-6.0-6.0-0.0","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","70","281969","0.0-6.0-6.0-0.1","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","71","284499","0.0-6.0-6.0-0.2","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","72","287032","0.0-6.0-6.0-0.3","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","73","289562","0.0-6.0-6.0-0.4","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","74","292096","0.0-6.0-6.0-0.5","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","75","294625","0.0-6.0-6.0-0.6","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8080.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","76","297158","0.0-6.0-6.0-0.7","wv2933l494","one_one","1","direct_first","1","ER03WE05","0","26","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
