"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","10","126972","0.0-6.0-0.0-0.4","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","11","129474","0.0-6.0-0.0-0.5","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","12","131976","0.0-6.0-0.0-0.6","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","13","134477","0.0-6.0-0.0-0.7","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","14","136979","0.0-6.0-0.0-0.8","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","15","139482","0.0-6.0-0.0-0.9","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","16","141983","0.0-6.0-0.0-0.10","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","17","144486","0.0-6.0-0.0-0.11","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","18","146989","0.0-6.0-0.0-0.12","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","19","149489","0.0-6.0-0.0-0.13","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","20","151991","0.0-6.0-0.0-0.14","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","21","154493","0.0-6.0-0.0-0.15","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","22","156995","0.0-6.0-0.0-0.16","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","23","159496","0.0-6.0-0.0-0.17","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","24","161997","0.0-6.0-0.0-0.18","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","25","164500","0.0-6.0-0.0-0.19","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","survey-html-form","26","174518","0.0-6.0-1.0","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","9519","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","178522","0.0-6.0-2.0-0.0","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","28","181024","0.0-6.0-2.0-0.1","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","29","183526","0.0-6.0-2.0-0.2","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","30","186028","0.0-6.0-2.0-0.3","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","31","188530","0.0-6.0-2.0-0.4","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","32","191032","0.0-6.0-2.0-0.5","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","33","193533","0.0-6.0-2.0-0.6","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","34","196035","0.0-6.0-2.0-0.7","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","35","198537","0.0-6.0-2.0-0.8","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","36","201039","0.0-6.0-2.0-0.9","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","37","203541","0.0-6.0-2.0-0.10","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","38","206042","0.0-6.0-2.0-0.11","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","39","208544","0.0-6.0-2.0-0.12","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","40","211046","0.0-6.0-2.0-0.13","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","41","213548","0.0-6.0-2.0-0.14","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","42","216050","0.0-6.0-2.0-0.15","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","43","218552","0.0-6.0-2.0-0.16","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","44","221054","0.0-6.0-2.0-0.17","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","45","223556","0.0-6.0-2.0-0.18","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","46","226058","0.0-6.0-2.0-0.19","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","survey-html-form","47","232541","0.0-6.0-3.0","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","5983","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","236543","0.0-6.0-4.0-0.0","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","49","239045","0.0-6.0-4.0-0.1","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","50","241546","0.0-6.0-4.0-0.2","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","51","244049","0.0-6.0-4.0-0.3","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","52","246551","0.0-6.0-4.0-0.4","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2141.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","53","249052","0.0-6.0-4.0-0.5","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS3.png","","","","",""
"","html-keyboard-response","54","251554","0.0-6.0-4.0-0.6","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","55","254056","0.0-6.0-4.0-0.7","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","56","256558","0.0-6.0-4.0-0.8","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","57","259059","0.0-6.0-4.0-0.9","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","58","261561","0.0-6.0-4.0-0.10","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","59","264064","0.0-6.0-4.0-0.11","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","60","266565","0.0-6.0-4.0-0.12","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8461.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","61","269067","0.0-6.0-4.0-0.13","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","62","271568","0.0-6.0-4.0-0.14","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","63","274070","0.0-6.0-4.0-0.15","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","64","276572","0.0-6.0-4.0-0.16","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1440.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","65","279074","0.0-6.0-4.0-0.17","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","66","281576","0.0-6.0-4.0-0.18","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","67","284078","0.0-6.0-4.0-0.19","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","survey-html-form","68","289629","0.0-6.0-5.0","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","5050","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","293632","0.0-6.0-6.0-0.0","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2040.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","70","296135","0.0-6.0-6.0-0.1","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","71","298636","0.0-6.0-6.0-0.2","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","72","301138","0.0-6.0-6.0-0.3","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","73","303640","0.0-6.0-6.0-0.4","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","74","306142","0.0-6.0-6.0-0.5","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","75","308644","0.0-6.0-6.0-0.6","02a80kdxm7","many_one","0","indirect_first","0","de06im12","1","30","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5760.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
