"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","34","214495","0.0-6.0-2.0-0.7","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","35","217007","0.0-6.0-2.0-0.8","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","36","219519","0.0-6.0-2.0-0.9","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","37","222031","0.0-6.0-2.0-0.10","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","38","224542","0.0-6.0-2.0-0.11","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","39","227054","0.0-6.0-2.0-0.12","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","40","229565","0.0-6.0-2.0-0.13","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","41","232077","0.0-6.0-2.0-0.14","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","42","234584","0.0-6.0-2.0-0.15","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","43","237096","0.0-6.0-2.0-0.16","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","44","239608","0.0-6.0-2.0-0.17","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","45","242115","0.0-6.0-2.0-0.18","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","46","244622","0.0-6.0-2.0-0.19","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","survey-html-form","47","247967","0.0-6.0-3.0","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","2838.864999997895","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","251980","0.0-6.0-4.0-0.0","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6212.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","49","254487","0.0-6.0-4.0-0.1","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9561.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS2.png","","","","",""
"","html-keyboard-response","50","256994","0.0-6.0-4.0-0.2","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","51","259507","0.0-6.0-4.0-0.3","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","52","262019","0.0-6.0-4.0-0.4","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5470.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","53","264531","0.0-6.0-4.0-0.5","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1460.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","54","267042","0.0-6.0-4.0-0.6","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5831.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","55","269555","0.0-6.0-4.0-0.7","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9421.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","56","272062","0.0-6.0-4.0-0.8","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","57","274574","0.0-6.0-4.0-0.9","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","58","277086","0.0-6.0-4.0-0.10","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","59","279594","0.0-6.0-4.0-0.11","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","60","282101","0.0-6.0-4.0-0.12","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5629.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS8.png","","","","",""
"","html-keyboard-response","61","284609","0.0-6.0-4.0-0.13","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9404.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","62","287118","0.0-6.0-4.0-0.14","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","63","289626","0.0-6.0-4.0-0.15","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9415.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","64","292131","0.0-6.0-4.0-0.16","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","65","294641","0.0-6.0-4.0-0.17","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS4.png","","","","",""
"","html-keyboard-response","66","297151","0.0-6.0-4.0-0.18","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","67","299658","0.0-6.0-4.0-0.19","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7580.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS8.png","","","","",""
"","survey-html-form","68","302334","0.0-6.0-5.0","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","2175.3650000318885","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","306344","0.0-6.0-6.0-0.0","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","70","308854","0.0-6.0-6.0-0.1","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","71","311361","0.0-6.0-6.0-0.2","cmh2f78spa","many_one","0","indirect_first","0","ak04in28","0","20","1","0","3","1","War ziemlich interessant!!","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8490.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS6.png","","","","",""
