"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","25","118465","0.0-6.0-0.0-0.19","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","survey-html-form","26","139867","0.0-6.0-1.0","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","20899","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","143871","0.0-6.0-2.0-0.0","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","28","146375","0.0-6.0-2.0-0.1","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","29","148879","0.0-6.0-2.0-0.2","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","30","151383","0.0-6.0-2.0-0.3","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","31","153886","0.0-6.0-2.0-0.4","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","32","156390","0.0-6.0-2.0-0.5","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","33","158894","0.0-6.0-2.0-0.6","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","34","161398","0.0-6.0-2.0-0.7","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","35","163902","0.0-6.0-2.0-0.8","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","36","166406","0.0-6.0-2.0-0.9","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","37","168910","0.0-6.0-2.0-0.10","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","38","171414","0.0-6.0-2.0-0.11","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","39","173918","0.0-6.0-2.0-0.12","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","40","176421","0.0-6.0-2.0-0.13","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","41","178925","0.0-6.0-2.0-0.14","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","42","181428","0.0-6.0-2.0-0.15","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","43","183931","0.0-6.0-2.0-0.16","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","44","186435","0.0-6.0-2.0-0.17","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","45","188939","0.0-6.0-2.0-0.18","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","46","191443","0.0-6.0-2.0-0.19","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","survey-html-form","47","197565","0.0-6.0-3.0","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","5620","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","201568","0.0-6.0-4.0-0.0","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","49","204072","0.0-6.0-4.0-0.1","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","50","206575","0.0-6.0-4.0-0.2","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","51","209079","0.0-6.0-4.0-0.3","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","52","211583","0.0-6.0-4.0-0.4","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","53","214085","0.0-6.0-4.0-0.5","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","54","216589","0.0-6.0-4.0-0.6","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","55","219093","0.0-6.0-4.0-0.7","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","56","221596","0.0-6.0-4.0-0.8","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","57","224099","0.0-6.0-4.0-0.9","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","58","226602","0.0-6.0-4.0-0.10","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","59","229105","0.0-6.0-4.0-0.11","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","60","231608","0.0-6.0-4.0-0.12","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","61","234111","0.0-6.0-4.0-0.13","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","62","236615","0.0-6.0-4.0-0.14","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","63","239118","0.0-6.0-4.0-0.15","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","64","241624","0.0-6.0-4.0-0.16","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","65","244128","0.0-6.0-4.0-0.17","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","66","246632","0.0-6.0-4.0-0.18","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","67","249136","0.0-6.0-4.0-0.19","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","survey-html-form","68","252129","0.0-6.0-5.0","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","2491.000000000029","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","256133","0.0-6.0-6.0-0.0","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","70","258637","0.0-6.0-6.0-0.1","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","71","261141","0.0-6.0-6.0-0.2","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/2205.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","72","263648","0.0-6.0-6.0-0.3","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","73","266152","0.0-6.0-6.0-0.4","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS9.png","","","","",""
"","html-keyboard-response","74","268655","0.0-6.0-6.0-0.5","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","75","271161","0.0-6.0-6.0-0.6","h085msm1gk","one_one","1","indirect_first","0","NK04IM21","0","25","2","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
