"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","10","175995","0.0-6.0-0.0-0.4","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS6.png","","","","",""
"","html-keyboard-response","11","178508","0.0-6.0-0.0-0.5","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9290.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS9.png","","","","",""
"","html-keyboard-response","12","181033","0.0-6.0-0.0-0.6","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/1280.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","13","183553","0.0-6.0-0.0-0.7","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2900.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","14","186083","0.0-6.0-0.0-0.8","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","15","188623","0.0-6.0-0.0-0.9","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","16","191153","0.0-6.0-0.0-0.10","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","17","193683","0.0-6.0-0.0-0.11","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5621.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS1.png","","","","",""
"","html-keyboard-response","18","196213","0.0-6.0-0.0-0.12","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","19","198744","0.0-6.0-0.0-0.13","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","20","201273","0.0-6.0-0.0-0.14","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","21","203803","0.0-6.0-0.0-0.15","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS5.png","","","","",""
"","html-keyboard-response","22","206334","0.0-6.0-0.0-0.16","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","23","208854","0.0-6.0-0.0-0.17","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","24","211374","0.0-6.0-0.0-0.18","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","25","213903","0.0-6.0-0.0-0.19","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS7.png","","","","",""
"","survey-html-form","26","216883","0.0-6.0-1.0","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","2459","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","220903","0.0-6.0-2.0-0.0","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2550.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","28","223442","0.0-6.0-2.0-0.1","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9342.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","29","225963","0.0-6.0-2.0-0.2","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","30","228494","0.0-6.0-2.0-0.3","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","31","231034","0.0-6.0-2.0-0.4","4dg21jcf26","many_one","0","direct_first","1","CH08RD30","0","23","1","1","1","1","Mir ist bei den Paaren von Bildern und chinesischen Zeichen ziemlich schnell aufgefallen, welche Komponente der Zeichen mit welcher Art von Bildern gekoppelt sind (Bei meiner Condition z.B.: Baum-Radikal = positiv). Ich habe keine Erfahrung mit der chinesischen Sprache, jedoch mit der Japanischen, wo auch die Kanji stark auf den chinesischen Zeichen beruhen. Daher viel es mir recht leicht die Radikale mit den Bildern zu verbinden. Aber somit fiel es mir schwer spontan zu antworten, wenn nach meinem Empfinden gefragt wurde.   
","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
