"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","response","target","task","indirect","nr_pres"
"","html-keyboard-response","32","199807","0.0-6.0-2.0-0.5","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","33","202322","0.0-6.0-2.0-0.6","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","34","204844","0.0-6.0-2.0-0.7","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","35","207349","0.0-6.0-2.0-0.8","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","36","209855","0.0-6.0-2.0-0.9","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","37","212366","0.0-6.0-2.0-0.10","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","38","214872","0.0-6.0-2.0-0.11","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","39","217377","0.0-6.0-2.0-0.12","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","40","219884","0.0-6.0-2.0-0.13","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","41","222389","0.0-6.0-2.0-0.14","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","42","224894","0.0-6.0-2.0-0.15","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","43","227399","0.0-6.0-2.0-0.16","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","44","229911","0.0-6.0-2.0-0.17","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","45","232416","0.0-6.0-2.0-0.18","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","46","234921","0.0-6.0-2.0-0.19","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","survey-html-form","47","236925","0.0-6.0-3.0","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","1500.9650001302361","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","240932","0.0-6.0-4.0-0.0","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","49","243437","0.0-6.0-4.0-0.1","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","50","245941","0.0-6.0-4.0-0.2","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2341.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS1.png","","","","",""
"","html-keyboard-response","51","248452","0.0-6.0-4.0-0.3","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","52","250961","0.0-6.0-4.0-0.4","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9280.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","53","253472","0.0-6.0-4.0-0.5","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2311.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS6.png","","","","",""
"","html-keyboard-response","54","255991","0.0-6.0-4.0-0.6","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6838.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS2.png","","","","",""
"","html-keyboard-response","55","258504","0.0-6.0-4.0-0.7","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9584.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS6.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS6.png","","","","",""
"","html-keyboard-response","56","261011","0.0-6.0-4.0-0.8","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","57","263517","0.0-6.0-4.0-0.9","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/2750.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","58","266031","0.0-6.0-4.0-0.10","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/3300.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","59","268551","0.0-6.0-4.0-0.11","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/8190.bmp' width = '100%;'></div></div>","null","pos","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","60","271056","0.0-6.0-4.0-0.12","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2030.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS2.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS2.png","","","","",""
"","html-keyboard-response","61","273561","0.0-6.0-4.0-0.13","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6570.1.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","62","276070","0.0-6.0-4.0-0.14","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","63","278575","0.0-6.0-4.0-0.15","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9920.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS4.png","","","","",""
"","html-keyboard-response","64","281080","0.0-6.0-4.0-0.16","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS6.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9340.bmp' width = '100%;'></div></div>","null","neg","CS","CS","1","category1/CS6.png","","","","",""
"","html-keyboard-response","65","283587","0.0-6.0-4.0-0.17","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/4625.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","66","286101","0.0-6.0-4.0-0.18","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","67","288605","0.0-6.0-4.0-0.19","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
"","survey-html-form","68","309344","0.0-6.0-5.0","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","20237.35500033945","","{}","","","","","","","","","","","",""
"","html-keyboard-response","69","313361","0.0-6.0-6.0-0.0","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2058.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS5.png","","","","",""
"","html-keyboard-response","70","315871","0.0-6.0-6.0-0.1","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2340.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","71","318384","0.0-6.0-6.0-0.2","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","1","category1/CS9.png","","","","",""
"","html-keyboard-response","72","320888","0.0-6.0-6.0-0.3","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","73","323397","0.0-6.0-6.0-0.4","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","3","category3/CS5.png","","","","",""
"","html-keyboard-response","74","325902","0.0-6.0-6.0-0.5","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5700.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","75","328407","0.0-6.0-6.0-0.6","9nay5s46ya","many_one","0","direct_first","1","lt06no05","0","21","1","1","3","1","","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","3","category3/CS2.png","","","","",""
