"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","condition_code","measure","measure_code","codeword","gender","age","education","chinese","fach","handedness","comment","hinschauen","ablenkung","gewissenhaft","rt","url","responses","stimulus","key_press","val","type","type_specific","category","cs_selected","target","indirect","task","nr_pres","response"
"","html-keyboard-response","17","118672","0.0-6.0-0.0-0.11","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","18","121186","0.0-6.0-0.0-0.12","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","19","123692","0.0-6.0-0.0-0.13","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","20","126198","0.0-6.0-0.0-0.14","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","21","128708","0.0-6.0-0.0-0.15","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","22","131223","0.0-6.0-0.0-0.16","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","23","133734","0.0-6.0-0.0-0.17","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","24","136247","0.0-6.0-0.0-0.18","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","25","138759","0.0-6.0-0.0-0.19","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","survey-html-form","26","143413","0.0-6.0-1.0","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","4147.19000000332","","{}","","","","","","","","","","","",""
"","html-keyboard-response","27","147425","0.0-6.0-2.0-0.0","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","28","149933","0.0-6.0-2.0-0.1","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","29","152442","0.0-6.0-2.0-0.2","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","30","154955","0.0-6.0-2.0-0.3","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","31","157469","0.0-6.0-2.0-0.4","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","32","159977","0.0-6.0-2.0-0.5","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","33","162490","0.0-6.0-2.0-0.6","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2150.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS10.png","","","","",""
"","html-keyboard-response","34","165003","0.0-6.0-2.0-0.7","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","35","167516","0.0-6.0-2.0-0.8","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/1710.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS8.png","","","","",""
"","html-keyboard-response","36","170030","0.0-6.0-2.0-0.9","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","37","172543","0.0-6.0-2.0-0.10","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","38","175056","0.0-6.0-2.0-0.11","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
"","html-keyboard-response","39","177569","0.0-6.0-2.0-0.12","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","40","180084","0.0-6.0-2.0-0.13","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","41","182597","0.0-6.0-2.0-0.14","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","42","185108","0.0-6.0-2.0-0.15","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2165.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS7.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS7.png","","","","",""
"","html-keyboard-response","43","187622","0.0-6.0-2.0-0.16","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/3160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS10.png","","","","",""
"","html-keyboard-response","44","190135","0.0-6.0-2.0-0.17","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","45","192646","0.0-6.0-2.0-0.18","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","46","195159","0.0-6.0-2.0-0.19","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","survey-html-form","47","197633","0.0-6.0-3.0","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","1967.2149999969406","","{}","","","","","","","","","","","",""
"","html-keyboard-response","48","201647","0.0-6.0-4.0-0.0","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9635.2.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS8.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS8.png","","","","",""
"","html-keyboard-response","49","204155","0.0-6.0-4.0-0.1","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9041.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS9.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS9.png","","","","",""
"","html-keyboard-response","50","206668","0.0-6.0-4.0-0.2","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS4.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/1463.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS4.png","","","","",""
"","html-keyboard-response","51","209181","0.0-6.0-4.0-0.3","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/8350.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS10.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS10.png","","","","",""
"","html-keyboard-response","52","211685","0.0-6.0-4.0-0.4","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/5830.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS8.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS8.png","","","","",""
"","html-keyboard-response","53","214191","0.0-6.0-4.0-0.5","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category2/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9560.bmp' width = '100%;'></div></div>","null","neg","CS","CS","2","category2/CS1.png","","","","",""
"","html-keyboard-response","54","216704","0.0-6.0-4.0-0.6","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9181.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS7.png","","","","",""
"","html-keyboard-response","55","219217","0.0-6.0-4.0-0.7","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/9520.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS7.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS7.png","","","","",""
"","html-keyboard-response","56","221723","0.0-6.0-4.0-0.8","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/8485.bmp' width = '100%;'></div><div class = 'column'><img src = 'category2/CS4.png' width = '70%;'></div></div>","null","neg","CS","CS","2","category2/CS4.png","","","","",""
"","html-keyboard-response","57","224232","0.0-6.0-4.0-0.9","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/4599.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS5.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS5.png","","","","",""
"","html-keyboard-response","58","226738","0.0-6.0-4.0-0.10","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'uspos/2160.bmp' width = '100%;'></div><div class = 'column'><img src = 'category1/CS3.png' width = '70%;'></div></div>","null","pos","CS","CS","1","category1/CS3.png","","","","",""
"","html-keyboard-response","59","229251","0.0-6.0-4.0-0.11","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS10.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9050.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS10.png","","","","",""
"","html-keyboard-response","60","231763","0.0-6.0-4.0-0.12","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS1.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/7325.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS1.png","","","","",""
"","html-keyboard-response","61","234276","0.0-6.0-4.0-0.13","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category4/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'uspos/2900.2.bmp' width = '100%;'></div></div>","null","pos","CS","CS","4","category4/CS3.png","","","","",""
"","html-keyboard-response","62","236786","0.0-6.0-4.0-0.14","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'category3/CS3.png' width = '70%;'></div><div class = 'column'><img src = 'usneg/9182.bmp' width = '100%;'></div></div>","null","neg","CS","CS","3","category3/CS3.png","","","","",""
"","html-keyboard-response","63","239299","0.0-6.0-4.0-0.15","93ut7vddfs","many_one","0","indirect_first","0","ch04el13","0","26","1","1","3","2","Etwas seltsam, habe mich die ganze Zeit nach dem Sinn gefragt ","0","1","0","null","","","<div class = 'row'><div class = 'column'><img src = 'usneg/6020.bmp' width = '100%;'></div><div class = 'column'><img src = 'category3/CS2.png' width = '70%;'></div></div>","null","neg","CS","CS","3","category3/CS2.png","","","","",""
